"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
03-13-2012,05:00:00,90.003,90.133,89.501,90.087,90.034,90.163,89.537,90.12,13966
03-13-2012,09:00:00,90.087,90.148,89.661,89.68,90.12,90.178,89.691,89.712,13520
03-13-2012,13:00:00,89.68,89.961,89.52,89.904,89.712,89.997,89.55,89.934,12724
03-13-2012,17:00:00,89.904,90.111,89.716,89.806,89.934,90.175,89.748,89.891,14440
03-13-2012,21:00:00,89.806,90.012,89.68,89.947,89.891,90.045,89.715,89.984,3987
03-14-2012,01:00:00,89.947,90.009,89.881,89.964,89.984,90.04,89.917,89.999,3851
03-14-2012,05:00:00,89.964,90.107,89.615,90.075,89.999,90.136,89.645,90.107,11931
03-14-2012,09:00:00,90.075,90.318,89.847,90.183,90.107,90.348,89.879,90.214,13116
03-14-2012,13:00:00,90.183,90.235,89.695,90.066,90.214,90.261,89.726,90.097,16893
03-14-2012,17:00:00,90.066,90.076,89.817,89.939,90.097,90.106,89.849,90.018,7350
03-14-2012,21:00:00,89.939,90.162,89.843,90.104,90.018,90.193,89.897,90.134,5357
03-15-2012,01:00:00,90.104,90.365,90.021,90.309,90.134,90.393,90.053,90.342,6492
03-15-2012,05:00:00,90.309,90.401,90.062,90.312,90.342,90.433,90.091,90.345,14306
03-15-2012,09:00:00,90.312,90.414,89.821,90.01,90.345,90.442,89.852,90.046,16408
03-15-2012,13:00:00,90.01,90.386,89.815,90.386,90.046,90.415,89.847,90.415,17297
03-15-2012,17:00:00,90.386,90.526,90.316,90.444,90.415,90.59,90.349,90.562,6538
03-15-2012,21:00:00,90.444,90.607,90.273,90.335,90.562,90.64,90.31,90.368,4374
03-16-2012,01:00:00,90.335,90.491,90.249,90.462,90.368,90.526,90.285,90.496,5313
03-16-2012,05:00:00,90.462,90.694,90.434,90.648,90.496,90.727,90.466,90.678,9190
03-16-2012,09:00:00,90.648,91.034,90.455,90.981,90.678,91.064,90.488,91.013,17906
03-16-2012,13:00:00,90.981,91.134,90.873,91.019,91.013,91.164,90.906,91.049,17239
03-16-2012,17:00:00,91.019,91.15,90.927,91.056,91.049,91.219,90.96,91.196,4714
03-18-2012,21:00:00,91.056,91.268,90.995,91.092,91.196,91.31,91.064,91.131,4471
03-19-2012,01:00:00,91.092,91.199,90.928,90.992,91.131,91.226,90.967,91.028,5577
03-19-2012,05:00:00,90.992,91.059,90.497,90.615,91.028,91.093,90.531,90.649,10625
03-19-2012,09:00:00,90.615,90.882,90.512,90.831,90.649,90.915,90.544,90.868,10157
03-19-2012,13:00:00,90.831,91.657,90.812,91.594,90.868,91.689,90.847,91.629,16147
03-19-2012,17:00:00,91.594,91.623,91.384,91.419,91.629,91.655,91.416,91.523,6172
03-19-2012,21:00:00,91.419,91.545,91.41,91.467,91.523,91.595,91.451,91.501,2000
03-20-2012,01:00:00,91.467,91.541,91.382,91.495,91.501,91.577,91.42,91.532,3572
03-20-2012,05:00:00,91.495,91.844,91.408,91.84,91.532,91.877,91.444,91.875,10756
03-20-2012,09:00:00,91.84,91.864,91.467,91.546,91.875,91.898,91.501,91.581,16075
03-20-2012,13:00:00,91.546,91.747,91.429,91.708,91.581,91.78,91.459,91.742,18307
03-20-2012,17:00:00,91.708,91.846,91.677,91.783,91.742,91.887,91.71,91.865,6523
03-20-2012,21:00:00,91.783,92.017,91.695,91.964,91.865,92.051,91.732,92.002,3737
03-21-2012,01:00:00,91.964,92.119,91.84,92.052,92.002,92.153,91.876,92.088,5849
03-21-2012,05:00:00,92.052,92.244,91.857,92.237,92.088,92.277,91.89,92.274,11873
03-21-2012,09:00:00,92.237,92.402,92.06,92.128,92.274,92.437,92.094,92.165,17688
03-21-2012,13:00:00,92.128,92.21,91.433,91.643,92.165,92.236,91.462,91.674,19529
03-21-2012,17:00:00,91.643,91.655,91.255,91.389,91.674,91.689,91.286,91.468,7908
03-21-2012,21:00:00,91.389,91.584,91.118,91.48,91.468,91.62,91.153,91.513,6133
03-22-2012,01:00:00,91.48,91.527,91.238,91.331,91.513,91.564,91.275,91.369,8578
03-22-2012,05:00:00,91.331,91.618,90.353,90.463,91.369,91.652,90.383,90.495,18344
03-22-2012,09:00:00,90.463,90.905,90.213,90.813,90.495,90.939,90.248,90.847,20164
03-22-2012,13:00:00,90.813,90.881,90.112,90.176,90.847,90.914,90.144,90.215,23808
03-22-2012,17:00:00,90.176,90.359,89.959,90.316,90.215,90.42,89.994,90.413,8653
03-22-2012,21:00:00,90.316,90.62,90.287,90.528,90.413,90.656,90.35,90.563,5044
03-23-2012,01:00:00,90.528,90.8,90.41,90.648,90.563,90.836,90.447,90.684,7041
03-23-2012,05:00:00,90.648,91.091,90.566,90.981,90.684,91.124,90.599,91.012,13949
03-23-2012,09:00:00,90.981,91.112,90.436,90.679,91.012,91.146,90.471,90.711,20046
03-23-2012,13:00:00,90.679,90.763,90.07,90.758,90.711,90.789,90.104,90.789,24791
03-23-2012,17:00:00,90.758,90.857,90.6,90.634,90.789,90.889,90.721,90.767,7748
03-25-2012,21:00:00,90.634,91.133,90.634,91.014,90.767,91.173,90.757,91.051,4348
03-26-2012,01:00:00,91.014,91.105,90.891,90.932,91.051,91.141,90.931,90.97,5437
03-26-2012,05:00:00,90.932,91.083,90.69,90.761,90.97,91.114,90.726,90.797,17244
03-26-2012,09:00:00,90.761,91.484,90.56,91.399,90.797,91.516,90.593,91.434,19963
03-26-2012,13:00:00,91.399,91.722,91.281,91.584,91.434,91.753,91.314,91.62,14069
03-26-2012,17:00:00,91.584,91.799,91.564,91.676,91.62,91.828,91.597,91.773,6880
03-26-2012,21:00:00,91.676,91.94,91.625,91.782,91.773,91.977,91.741,91.812,4605
03-27-2012,01:00:00,91.782,91.821,91.606,91.692,91.812,91.855,91.641,91.728,5788
03-27-2012,05:00:00,91.692,91.747,91.503,91.612,91.728,91.781,91.532,91.646,12903
03-27-2012,09:00:00,91.612,92.02,91.486,92.009,91.646,92.051,91.519,92.042,16511
03-27-2012,13:00:00,92.009,92.258,91.839,91.971,92.042,92.292,91.865,92.002,16400
03-27-2012,17:00:00,91.971,92.02,91.813,91.839,92.002,92.052,91.865,91.925,5353
03-27-2012,21:00:00,91.839,91.955,91.671,91.767,91.925,91.994,91.71,91.801,4977
03-28-2012,01:00:00,91.767,91.84,91.561,91.605,91.801,91.879,91.601,91.636,6908
03-28-2012,05:00:00,91.605,91.931,91.347,91.715,91.636,91.961,91.379,91.75,17668
03-28-2012,09:00:00,91.715,91.946,91.568,91.598,91.75,91.977,91.601,91.631,18003
03-28-2012,13:00:00,91.598,91.818,91.134,91.408,91.631,91.852,91.17,91.44,20061
03-28-2012,17:00:00,91.408,91.557,91.31,91.537,91.44,91.634,91.345,91.634,7909
03-28-2012,21:00:00,91.537,91.665,91.36,91.467,91.634,91.701,91.398,91.506,4872
03-29-2012,01:00:00,91.467,91.48,91.182,91.341,91.506,91.516,91.218,91.379,6686
03-29-2012,05:00:00,91.341,91.38,90.953,91.076,91.379,91.415,90.987,91.113,16264
03-29-2012,09:00:00,91.076,91.076,90.411,90.589,91.113,91.113,90.445,90.624,18164
03-29-2012,13:00:00,90.589,90.786,90.245,90.739,90.624,90.821,90.276,90.771,20118
03-29-2012,17:00:00,90.739,90.973,90.615,90.938,90.771,91.05,90.652,91.05,7211
03-29-2012,21:00:00,90.938,91.035,90.44,91,91.05,91.077,90.477,91.041,8611
03-30-2012,01:00:00,91,91.167,90.742,90.897,91.041,91.203,90.78,90.935,8706
03-30-2012,05:00:00,90.897,91.165,90.654,90.933,90.935,91.2,90.691,90.969,19402
03-30-2012,09:00:00,90.933,91.1,90.794,91.072,90.969,91.132,90.824,91.108,16492
03-30-2012,13:00:00,91.072,91.548,90.901,91.489,91.108,91.581,90.936,91.521,19495
03-30-2012,17:00:00,91.489,91.829,91.483,91.762,91.521,91.886,91.518,91.879,10415
04-01-2012,21:00:00,91.762,92.198,91.762,92.149,91.879,92.233,91.843,92.187,7667
04-02-2012,01:00:00,92.149,92.281,91.921,91.964,92.187,92.317,91.96,92,7660
04-02-2012,05:00:00,91.964,92.103,91.684,91.739,92,92.137,91.717,91.776,16046
04-02-2012,09:00:00,91.739,91.862,90.973,90.991,91.776,91.894,91.009,91.027,15546
04-02-2012,13:00:00,90.991,91.042,90.491,90.946,91.027,91.07,90.525,90.978,21762
04-02-2012,17:00:00,90.946,90.99,90.747,90.757,90.978,91.025,90.785,90.86,5804
04-02-2012,21:00:00,90.757,90.999,90.286,90.597,90.86,91.036,90.325,90.634,7406
04-03-2012,01:00:00,90.597,90.859,90.594,90.757,90.634,90.896,90.634,90.791,7623
04-03-2012,05:00:00,90.757,91.044,90.733,90.861,90.791,91.078,90.769,90.895,12157
04-03-2012,09:00:00,90.861,91.043,90.761,90.945,90.895,91.077,90.794,90.978,13886
04-03-2012,13:00:00,90.945,91.207,90.844,90.969,90.978,91.244,90.876,91.003,14802
04-03-2012,17:00:00,90.969,91.221,90.91,90.936,91.003,91.258,90.942,91.1,17417
04-03-2012,21:00:00,90.936,91.07,90.819,90.898,91.1,91.119,90.852,90.937,6924
04-04-2012,01:00:00,90.898,90.991,90.459,90.519,90.937,91.029,90.497,90.554,9029
04-04-2012,05:00:00,90.519,90.69,90.348,90.355,90.554,90.723,90.382,90.389,16588
04-04-2012,09:00:00,90.355,90.357,89.625,89.749,90.389,90.392,89.658,89.783,21796
04-04-2012,13:00:00,89.749,90.26,89.726,90.151,89.783,90.293,89.759,90.182,19577
04-04-2012,17:00:00,90.151,90.156,89.95,89.988,90.182,90.189,89.987,90.108,6557
04-04-2012,21:00:00,89.988,90.068,89.851,89.966,90.108,90.108,89.89,90.006,2827
04-05-2012,01:00:00,89.966,89.968,89.761,89.943,90.006,90.006,89.798,89.98,5877
04-05-2012,05:00:00,89.943,90.026,89.462,89.547,89.98,90.059,89.493,89.579,13693
04-05-2012,09:00:00,89.547,89.663,88.89,89.156,89.579,89.694,88.926,89.19,25326
04-05-2012,13:00:00,89.156,89.581,89.096,89.509,89.19,89.612,89.13,89.539,16156
04-05-2012,17:00:00,89.509,89.6,89.402,89.48,89.539,89.631,89.437,89.593,6000
04-05-2012,21:00:00,89.48,89.559,89.257,89.392,89.593,89.613,89.299,89.432,3872
04-06-2012,01:00:00,89.392,89.484,89.369,89.395,89.432,89.527,89.409,89.431,3434
04-06-2012,05:00:00,89.395,89.663,89.376,89.582,89.431,89.694,89.43,89.616,5492
04-06-2012,09:00:00,89.582,89.75,88.711,88.834,89.616,89.79,88.752,88.872,12017
04-06-2012,13:00:00,88.834,89.001,88.7,88.966,88.872,89.052,88.738,89.006,8529
04-06-2012,17:00:00,88.966,89.029,88.778,88.814,89.006,89.123,88.908,89.034,4351
04-08-2012,21:00:00,88.814,88.94,88.345,88.482,89.034,89.034,88.387,88.529,5093
04-09-2012,01:00:00,88.482,88.615,88.363,88.553,88.529,88.65,88.404,88.592,4534
04-09-2012,05:00:00,88.553,88.638,88.393,88.462,88.592,88.669,88.426,88.495,6753
04-09-2012,09:00:00,88.462,88.594,88.396,88.475,88.495,88.627,88.427,88.506,6441
04-09-2012,13:00:00,88.475,88.914,88.297,88.9,88.506,88.947,88.332,88.933,10513
04-09-2012,17:00:00,88.9,89.221,88.807,88.807,88.933,89.25,88.859,88.888,6142
04-09-2012,21:00:00,88.807,89.256,88.79,89.251,88.888,89.291,88.887,89.287,4684
04-10-2012,01:00:00,89.251,89.375,88.885,88.907,89.287,89.402,88.922,88.946,8247
04-10-2012,05:00:00,88.907,88.956,88.166,88.436,88.946,88.992,88.2,88.471,19351
04-10-2012,09:00:00,88.436,88.579,88.099,88.473,88.471,88.612,88.129,88.507,20217
04-10-2012,13:00:00,88.473,88.478,87.811,87.943,88.507,88.51,87.846,87.977,20392
04-10-2012,17:00:00,87.943,88.087,87.787,87.84,87.977,88.121,87.796,87.887,10340
04-10-2012,21:00:00,87.84,87.962,87.734,87.797,87.887,88,87.794,87.835,5855
04-11-2012,01:00:00,87.797,88.179,87.772,88.076,87.835,88.218,87.808,88.115,6865
04-11-2012,05:00:00,88.076,88.334,87.83,87.961,88.115,88.368,87.864,87.991,19382
04-11-2012,09:00:00,87.961,88.531,87.933,88.46,87.991,88.56,87.962,88.489,20695
04-11-2012,13:00:00,88.46,88.772,88.143,88.423,88.489,88.804,88.176,88.451,17665
04-11-2012,17:00:00,88.423,88.471,88.049,88.095,88.451,88.5,88.084,88.174,8346
04-11-2012,21:00:00,88.095,88.32,88.058,88.254,88.174,88.357,88.107,88.291,5231
04-12-2012,01:00:00,88.254,88.36,88.16,88.321,88.291,88.394,88.197,88.36,7620
04-12-2012,05:00:00,88.321,88.651,88.241,88.475,88.36,88.685,88.272,88.508,16098
04-12-2012,09:00:00,88.475,88.748,88.323,88.415,88.508,88.781,88.356,88.449,20707
04-12-2012,13:00:00,88.415,88.768,88.366,88.708,88.449,88.797,88.401,88.741,16829
04-12-2012,17:00:00,88.708,88.901,88.642,88.731,88.741,88.934,88.677,88.805,7378
04-12-2012,21:00:00,88.731,88.89,88.69,88.886,88.805,88.925,88.746,88.925,4170
04-13-2012,01:00:00,88.886,89.109,88.717,88.751,88.925,89.141,88.751,88.788,7981
04-13-2012,05:00:00,88.751,88.812,88.493,88.561,88.788,88.845,88.525,88.594,13903
04-13-2012,09:00:00,88.561,88.812,88.447,88.566,88.594,88.847,88.481,88.599,16780
04-13-2012,13:00:00,88.566,88.594,87.91,88.063,88.599,88.629,87.943,88.089,18953
04-13-2012,17:00:00,88.063,88.208,87.887,87.928,88.089,88.24,87.934,88.057,6809
04-15-2012,21:00:00,87.928,87.947,87.545,87.584,88.057,88.057,87.582,87.624,4808
04-16-2012,01:00:00,87.584,87.671,87.435,87.458,87.624,87.709,87.472,87.493,6071
04-16-2012,05:00:00,87.458,87.489,87.027,87.269,87.493,87.524,87.059,87.296,18751
04-16-2012,09:00:00,87.269,87.714,87.195,87.613,87.296,87.748,87.228,87.649,15480
04-16-2012,13:00:00,87.613,87.649,87.018,87.624,87.649,87.676,87.053,87.66,19754
04-16-2012,17:00:00,87.624,88.015,87.536,87.878,87.66,88.047,87.571,87.961,8626
04-16-2012,21:00:00,87.878,87.914,87.745,87.852,87.961,88.027,87.78,87.891,4588
04-17-2012,01:00:00,87.852,87.878,87.731,87.731,87.891,87.914,87.767,87.767,5837
04-17-2012,05:00:00,87.731,88.291,87.571,88.27,87.767,88.324,87.603,88.307,16088
04-17-2012,09:00:00,88.27,88.439,87.931,88.091,88.307,88.47,88.006,88.123,15793
04-17-2012,13:00:00,88.091,88.456,87.918,88.158,88.123,88.486,87.951,88.192,18947
04-17-2012,17:00:00,88.158,88.44,88.158,88.275,88.192,88.47,88.192,88.38,5685
04-17-2012,21:00:00,88.275,88.773,88.275,88.746,88.38,88.812,88.345,88.775,5715
04-18-2012,01:00:00,88.746,88.948,88.578,88.815,88.775,88.983,88.615,88.853,7693
04-18-2012,05:00:00,88.815,88.866,88.453,88.71,88.853,88.898,88.487,88.748,17349
04-18-2012,09:00:00,88.71,88.763,88.262,88.364,88.748,88.795,88.294,88.395,16966
04-18-2012,13:00:00,88.364,88.809,88.315,88.61,88.395,88.839,88.349,88.64,18430
04-18-2012,17:00:00,88.61,88.785,88.565,88.676,88.64,88.819,88.601,88.759,5462
04-18-2012,21:00:00,88.676,88.871,88.393,88.84,88.759,88.908,88.525,88.871,6514
04-19-2012,01:00:00,88.84,88.994,88.691,88.802,88.871,89.029,88.731,88.839,6122
04-19-2012,05:00:00,88.802,89.315,88.753,89.064,88.839,89.346,88.786,89.096,19329
04-19-2012,09:00:00,89.064,89.265,88.605,88.784,89.096,89.296,88.638,88.815,21029
04-19-2012,13:00:00,88.784,89.255,88.747,88.94,88.815,89.285,88.782,88.974,20230
04-19-2012,17:00:00,88.94,89.204,88.889,89.098,88.974,89.255,88.917,89.255,8702
04-19-2012,21:00:00,89.098,89.309,89.081,89.258,89.255,89.344,89.171,89.295,5007
04-20-2012,01:00:00,89.258,89.291,89.099,89.124,89.295,89.327,89.136,89.158,5204
04-20-2012,05:00:00,89.124,89.582,89.122,89.43,89.158,89.616,89.158,89.464,16570
04-20-2012,09:00:00,89.43,89.838,89.364,89.563,89.464,89.869,89.392,89.595,17306
04-20-2012,13:00:00,89.563,89.881,89.498,89.686,89.595,89.913,89.531,89.718,16340
04-20-2012,17:00:00,89.686,89.776,89.601,89.608,89.718,89.807,89.643,89.748,5048
04-22-2012,21:00:00,89.608,89.694,89.371,89.462,89.748,89.748,89.473,89.502,3236
04-23-2012,01:00:00,89.462,89.502,89.137,89.367,89.502,89.54,89.174,89.411,5875
04-23-2012,05:00:00,89.367,89.371,88.495,88.68,89.411,89.411,88.53,88.714,16531
04-23-2012,09:00:00,88.68,88.769,88.529,88.568,88.714,88.803,88.563,88.601,16467
04-23-2012,13:00:00,88.568,88.736,88.444,88.645,88.601,88.767,88.477,88.675,15662
04-23-2012,17:00:00,88.645,88.87,88.565,88.864,88.675,88.936,88.598,88.911,6101
04-23-2012,21:00:00,88.864,88.864,88.705,88.79,88.911,88.923,88.741,88.828,2787
04-24-2012,01:00:00,88.79,88.819,88.473,88.581,88.828,88.853,88.503,88.618,6843
04-24-2012,05:00:00,88.581,89.083,88.504,88.882,88.618,89.117,88.537,88.917,15987
04-24-2012,09:00:00,88.882,88.988,88.647,88.677,88.917,89.02,88.678,88.714,13355
04-24-2012,13:00:00,88.677,89.288,88.664,89.133,88.714,89.321,88.698,89.163,17664
04-24-2012,17:00:00,89.133,89.382,89.102,89.294,89.163,89.417,89.137,89.351,5759
04-24-2012,21:00:00,89.294,89.515,89.227,89.406,89.351,89.554,89.303,89.44,4471
04-25-2012,01:00:00,89.406,89.575,89.295,89.389,89.44,89.609,89.331,89.426,4612
04-25-2012,05:00:00,89.389,89.54,89.13,89.254,89.426,89.571,89.165,89.287,14786
04-25-2012,09:00:00,89.254,89.443,89.102,89.296,89.287,89.474,89.172,89.33,16122
04-25-2012,13:00:00,89.296,89.517,89.173,89.492,89.33,89.607,89.205,89.522,17776
04-25-2012,17:00:00,89.492,89.584,89.379,89.44,89.522,89.617,89.415,89.492,12308
04-25-2012,21:00:00,89.44,89.555,89.347,89.511,89.492,89.604,89.404,89.545,3687
04-26-2012,01:00:00,89.511,89.574,89.258,89.316,89.545,89.611,89.297,89.355,5562
04-26-2012,05:00:00,89.316,89.553,89.265,89.353,89.355,89.584,89.301,89.39,13756
04-26-2012,09:00:00,89.353,89.391,88.615,88.786,89.39,89.423,88.649,88.818,18415
04-26-2012,13:00:00,88.786,89.058,88.719,89.02,88.818,89.091,88.751,89.051,15351
04-26-2012,17:00:00,89.02,89.249,88.957,89.105,89.051,89.283,88.99,89.135,6649
04-26-2012,21:00:00,89.105,89.239,88.845,89.153,89.135,89.272,88.882,89.189,6315
04-27-2012,01:00:00,89.153,89.429,88.387,88.873,89.189,89.464,88.453,88.908,14414
04-27-2012,05:00:00,88.873,88.873,88.342,88.564,88.908,88.908,88.376,88.596,20805
04-27-2012,09:00:00,88.564,88.966,88.561,88.909,88.596,88.999,88.596,88.942,19000
04-27-2012,13:00:00,88.909,89.012,88.648,88.775,88.942,89.044,88.681,88.806,15232
04-27-2012,17:00:00,88.775,88.833,88.418,88.478,88.806,88.866,88.49,88.617,5765
04-29-2012,21:00:00,88.478,88.59,88.393,88.484,88.617,88.632,88.476,88.524,1873
04-30-2012,01:00:00,88.484,88.489,88.254,88.378,88.524,88.525,88.293,88.418,3920
04-30-2012,05:00:00,88.378,88.502,88.22,88.334,88.418,88.536,88.254,88.37,11444
04-30-2012,09:00:00,88.334,88.36,87.973,88.187,88.37,88.394,88.007,88.219,12619
04-30-2012,13:00:00,88.187,88.209,87.778,87.884,88.219,88.242,87.811,87.916,14565
04-30-2012,17:00:00,87.884,87.998,87.847,87.917,87.916,88.032,87.883,87.982,4285
04-30-2012,21:00:00,87.917,88.087,87.862,87.988,87.982,88.12,87.917,88.028,3670
05-01-2012,01:00:00,87.988,88.127,87.943,88.034,88.028,88.161,88.008,88.072,4543
05-01-2012,05:00:00,88.034,88.177,87.829,88.146,88.072,88.212,87.866,88.183,9977
05-01-2012,09:00:00,88.146,88.254,88.011,88.169,88.183,88.287,88.045,88.203,8280
05-01-2012,13:00:00,88.169,88.346,88.068,88.219,88.203,88.412,88.105,88.254,12123
05-01-2012,17:00:00,88.219,88.368,88.154,88.154,88.254,88.401,88.229,88.275,3727
05-01-2012,21:00:00,88.154,88.386,88.145,88.214,88.275,88.423,88.205,88.251,5166
05-02-2012,01:00:00,88.214,88.467,88.082,88.431,88.251,88.498,88.122,88.467,5115
05-02-2012,05:00:00,88.431,88.654,87.954,87.98,88.467,88.687,87.985,88.013,19368
05-02-2012,09:00:00,87.98,88.083,87.473,87.602,88.013,88.111,87.507,87.633,14366
05-02-2012,13:00:00,87.602,87.897,87.56,87.864,87.633,87.928,87.593,87.898,13693
05-02-2012,17:00:00,87.864,87.871,87.695,87.732,87.898,87.903,87.73,87.799,4695
05-02-2012,21:00:00,87.732,87.761,87.603,87.709,87.799,87.832,87.692,87.745,2405
05-03-2012,01:00:00,87.709,87.718,87.629,87.701,87.745,87.752,87.666,87.735,3246
05-03-2012,05:00:00,87.701,87.979,87.682,87.853,87.735,88.013,87.717,87.885,10071
05-03-2012,09:00:00,87.853,88.205,87.716,88.18,87.885,88.237,87.746,88.21,17796
05-03-2012,13:00:00,88.18,88.322,87.872,87.919,88.21,88.349,87.9,87.947,14782
05-03-2012,17:00:00,87.919,87.953,87.722,87.735,87.947,87.983,87.752,87.83,4750
05-03-2012,21:00:00,87.735,87.851,87.658,87.719,87.83,87.887,87.69,87.751,3250
05-04-2012,01:00:00,87.719,87.794,87.701,87.725,87.751,87.83,87.736,87.76,2701
05-04-2012,05:00:00,87.725,87.788,87.566,87.591,87.76,87.816,87.595,87.627,9633
05-04-2012,09:00:00,87.591,87.852,87.287,87.594,87.627,87.881,87.382,87.623,16720
05-04-2012,13:00:00,87.594,87.662,86.939,87.011,87.623,87.694,86.97,87.043,18218
05-04-2012,17:00:00,87.011,87.062,86.898,86.909,87.043,87.095,86.938,87.042,4758
05-06-2012,21:00:00,86.909,86.909,85.912,86.277,87.042,87.042,85.955,86.313,11816
05-07-2012,01:00:00,86.277,86.303,86.152,86.182,86.313,86.339,86.187,86.216,7742
05-07-2012,05:00:00,86.182,86.58,86.167,86.373,86.216,86.613,86.199,86.407,12583
05-07-2012,09:00:00,86.373,86.849,86.351,86.696,86.407,86.884,86.382,86.732,11467
05-07-2012,13:00:00,86.696,86.928,86.653,86.876,86.732,86.96,86.686,86.91,13930
05-07-2012,17:00:00,86.876,86.911,86.738,86.775,86.91,86.943,86.799,86.852,4864
05-07-2012,21:00:00,86.775,86.895,86.735,86.859,86.852,86.929,86.809,86.892,4925
05-08-2012,01:00:00,86.859,86.915,86.705,86.77,86.892,86.945,86.739,86.808,6236
05-08-2012,05:00:00,86.77,86.813,86.438,86.512,86.808,86.849,86.472,86.542,14196
05-08-2012,09:00:00,86.512,86.637,86.349,86.452,86.542,86.672,86.38,86.479,17989
05-08-2012,13:00:00,86.452,86.549,86.183,86.419,86.479,86.583,86.215,86.45,18870
05-08-2012,17:00:00,86.419,86.624,86.401,86.443,86.45,86.655,86.431,86.532,7593
05-08-2012,21:00:00,86.443,86.515,86.335,86.4,86.532,86.553,86.371,86.434,4807
05-09-2012,01:00:00,86.4,86.408,86.074,86.108,86.434,86.441,86.11,86.143,8771
05-09-2012,05:00:00,86.108,86.353,86.004,86.041,86.143,86.38,86.035,86.074,14921
05-09-2012,09:00:00,86.041,86.127,85.658,85.717,86.074,86.16,85.691,85.749,21276
05-09-2012,13:00:00,85.717,85.933,85.542,85.876,85.749,85.964,85.571,85.907,19725
05-09-2012,17:00:00,85.876,86.089,85.664,85.676,85.907,86.123,85.754,85.772,10753
05-09-2012,21:00:00,85.676,85.883,85.66,85.864,85.772,85.92,85.712,85.9,5571
05-10-2012,01:00:00,85.864,86.017,85.757,85.904,85.9,86.049,85.791,85.942,8369
05-10-2012,05:00:00,85.904,86.11,85.84,85.877,85.942,86.142,85.871,85.909,13382
05-10-2012,09:00:00,85.877,86.088,85.701,86.088,85.909,86.119,85.733,86.119,16555
05-10-2012,13:00:00,86.088,86.361,86.086,86.264,86.119,86.393,86.117,86.297,16953
05-10-2012,17:00:00,86.264,86.28,86.042,86.042,86.297,86.312,86.092,86.119,6232
05-10-2012,21:00:00,86.042,86.127,85.905,86.117,86.119,86.187,85.939,86.152,5574
05-11-2012,01:00:00,86.117,86.117,85.849,85.906,86.152,86.152,85.885,85.94,7486
05-11-2012,05:00:00,85.906,86.165,85.714,86.079,85.94,86.196,85.746,86.111,14924
05-11-2012,09:00:00,86.079,86.216,85.876,85.93,86.111,86.247,85.909,85.958,13342
05-11-2012,13:00:00,85.93,86.223,85.885,86.03,85.958,86.255,85.918,86.062,14220
05-11-2012,17:00:00,86.03,86.043,85.853,85.853,86.062,86.076,85.912,86.045,6395
05-11-2012,21:00:00,85.853,85.853,85.851,85.851,86.045,86.069,86.045,86.069,1
05-13-2012,21:00:00,85.851,86.036,85.698,86.013,86.069,86.074,85.754,86.046,7067
05-14-2012,01:00:00,86.013,86.02,85.786,85.821,86.046,86.05,85.819,85.856,6227
05-14-2012,05:00:00,85.821,85.987,85.745,85.801,85.856,86.021,85.777,85.836,17211
05-14-2012,09:00:00,85.801,85.888,85.206,85.319,85.836,85.919,85.238,85.35,17469
05-14-2012,13:00:00,85.319,85.433,85.095,85.361,85.35,85.464,85.128,85.393,15921
05-14-2012,17:00:00,85.361,85.481,85.22,85.25,85.393,85.509,85.249,85.253,6846
05-14-2012,21:00:00,85.25,85.389,85.181,85.31,85.253,85.423,85.221,85.342,5762
05-15-2012,01:00:00,85.31,85.346,85.136,85.313,85.342,85.379,85.173,85.343,7381
05-15-2012,05:00:00,85.313,85.624,85.27,85.508,85.343,85.655,85.302,85.542,16788
05-15-2012,09:00:00,85.508,85.606,85.275,85.299,85.542,85.638,85.309,85.335,17601
05-15-2012,13:00:00,85.299,85.373,84.996,85.185,85.335,85.404,85.03,85.219,22738
05-15-2012,17:00:00,85.185,85.262,84.948,84.961,85.219,85.291,84.979,85.01,12145
05-15-2012,21:00:00,84.961,85.217,84.944,85.132,85.01,85.251,84.998,85.167,5960
05-16-2012,01:00:00,85.132,85.229,84.993,85.086,85.167,85.258,85.029,85.118,8936
05-16-2012,05:00:00,85.086,85.203,84.83,85.049,85.118,85.234,84.862,85.083,21380
05-16-2012,09:00:00,85.049,85.496,84.942,85.347,85.083,85.528,84.973,85.377,22434
05-16-2012,13:00:00,85.347,85.469,84.93,85.138,85.377,85.5,84.962,85.169,23997
05-16-2012,17:00:00,85.138,85.138,84.914,85.025,85.169,85.169,84.945,85.083,12799
05-16-2012,21:00:00,85.025,85.22,84.939,85.112,85.083,85.253,85.017,85.144,5667
05-17-2012,01:00:00,85.112,85.228,85.098,85.14,85.144,85.26,85.131,85.173,7368
05-17-2012,05:00:00,85.14,85.205,85.001,85.074,85.173,85.236,85.031,85.104,14742
05-17-2012,09:00:00,85.074,85.103,84.573,84.859,85.104,85.133,84.603,84.89,19512
05-17-2012,13:00:00,84.859,84.905,83.711,84.013,84.89,84.935,83.741,84.044,30871
05-17-2012,17:00:00,84.013,84.169,83.737,83.807,84.044,84.2,83.766,83.863,13885
05-17-2012,21:00:00,83.807,83.97,83.675,83.851,83.863,84.003,83.762,83.882,7551
05-18-2012,01:00:00,83.851,83.917,83.622,83.67,83.882,83.952,83.656,83.702,10544
05-18-2012,05:00:00,83.67,83.9,83.417,83.775,83.702,83.928,83.45,83.808,17126
