"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
11-16-2012,10:00:00,103.196,103.5,103.125,103.348,103.223,103.524,103.15,103.377,14608
11-16-2012,14:00:00,103.348,103.627,103.076,103.573,103.377,103.65,103.096,103.599,23103
11-16-2012,18:00:00,103.573,103.674,103.248,103.589,103.599,103.712,103.28,103.637,10074
11-18-2012,22:00:00,103.589,104.092,103.541,103.663,103.637,104.111,103.567,103.685,12704
11-19-2012,02:00:00,103.663,103.8,103.505,103.642,103.685,103.823,103.53,103.668,9805
11-19-2012,06:00:00,103.642,103.885,103.523,103.802,103.668,103.911,103.544,103.829,14392
11-19-2012,10:00:00,103.802,103.875,103.526,103.663,103.829,103.9,103.552,103.688,12523
11-19-2012,14:00:00,103.663,104.058,103.659,103.902,103.688,104.078,103.683,103.927,17401
11-19-2012,18:00:00,103.902,104.318,103.892,104.303,103.927,104.347,103.918,104.314,7814
11-19-2012,22:00:00,104.303,104.303,103.763,103.941,104.314,104.333,103.816,103.965,10623
11-20-2012,02:00:00,103.941,104.132,103.806,104.01,103.965,104.156,103.83,104.034,10386
11-20-2012,06:00:00,104.01,104.125,103.658,103.975,104.034,104.148,103.685,104.002,16848
11-20-2012,10:00:00,103.975,104.628,103.968,104.548,104.002,104.647,103.992,104.574,18346
11-20-2012,14:00:00,104.548,104.76,104.402,104.638,104.574,104.782,104.423,104.662,16359
11-20-2012,18:00:00,104.638,104.751,104.485,104.68,104.662,104.774,104.511,104.714,7754
11-20-2012,22:00:00,104.68,104.976,104.611,104.899,104.714,105.001,104.634,104.924,9963
11-21-2012,02:00:00,104.899,105.06,104.081,104.446,104.924,105.085,104.11,104.472,19599
11-21-2012,06:00:00,104.446,105.226,104.298,105.056,104.472,105.252,104.322,105.081,20135
11-21-2012,10:00:00,105.056,105.803,105.003,105.744,105.081,105.826,105.029,105.765,18089
11-21-2012,14:00:00,105.744,105.836,105.469,105.759,105.765,105.863,105.494,105.783,17396
11-21-2012,18:00:00,105.759,105.868,105.661,105.846,105.783,105.901,105.688,105.892,4843
11-21-2012,22:00:00,105.846,106.254,105.801,105.961,105.892,106.28,105.854,105.985,12480
11-22-2012,02:00:00,105.961,105.989,105.705,105.96,105.985,106.014,105.732,105.986,9618
11-22-2012,06:00:00,105.96,106.572,105.88,106.195,105.986,106.594,105.905,106.216,18874
11-22-2012,10:00:00,106.195,106.495,106.176,106.431,106.216,106.516,106.201,106.457,12897
11-22-2012,14:00:00,106.431,106.434,105.855,106.036,106.457,106.457,105.878,106.064,14780
11-22-2012,18:00:00,106.036,106.285,105.963,106.229,106.064,106.358,105.999,106.314,5408
11-22-2012,22:00:00,106.229,106.256,105.874,106.035,106.314,106.314,105.898,106.059,5990
11-23-2012,02:00:00,106.035,106.106,105.876,105.998,106.059,106.125,105.899,106.025,4981
11-23-2012,06:00:00,105.998,106.311,105.711,106.173,106.025,106.335,105.735,106.2,18711
11-23-2012,10:00:00,106.173,106.468,105.949,106.457,106.2,106.491,105.976,106.484,14113
11-23-2012,14:00:00,106.457,106.967,106.372,106.96,106.484,106.992,106.399,106.984,22747
11-23-2012,18:00:00,106.96,106.961,106.841,106.88,106.984,107.009,106.866,107.009,4382
11-25-2012,22:00:00,106.88,107.121,106.611,106.635,107.009,107.148,106.636,106.661,11170
11-26-2012,02:00:00,106.635,106.747,106.474,106.566,106.661,106.771,106.497,106.591,9891
11-26-2012,06:00:00,106.566,106.77,106.075,106.431,106.591,106.792,106.101,106.456,19403
11-26-2012,10:00:00,106.431,106.685,106.194,106.523,106.456,106.708,106.217,106.547,15830
11-26-2012,14:00:00,106.523,106.641,106.366,106.44,106.547,106.664,106.389,106.467,15351
11-26-2012,18:00:00,106.44,106.532,106.352,106.439,106.467,106.553,106.378,106.462,7693
11-26-2012,22:00:00,106.439,106.76,106.167,106.457,106.462,106.783,106.193,106.48,15839
11-27-2012,02:00:00,106.457,106.881,106.356,106.862,106.48,106.9,106.38,106.887,11147
11-27-2012,06:00:00,106.862,106.95,106.34,106.465,106.887,106.975,106.362,106.489,16726
11-27-2012,10:00:00,106.465,106.562,106.108,106.432,106.489,106.588,106.131,106.456,17907
11-27-2012,14:00:00,106.432,106.468,106.139,106.303,106.456,106.492,106.163,106.327,18307
11-27-2012,18:00:00,106.303,106.369,106.169,106.323,106.327,106.392,106.192,106.359,8336
11-27-2012,22:00:00,106.323,106.349,105.713,105.863,106.359,106.396,105.734,105.888,13138
11-28-2012,02:00:00,105.863,106.002,105.732,105.743,105.888,106.022,105.756,105.767,13122
11-28-2012,06:00:00,105.743,106.002,105.51,105.778,105.767,106.024,105.533,105.8,18967
11-28-2012,10:00:00,105.778,105.832,105.383,105.52,105.8,105.856,105.407,105.542,15372
11-28-2012,14:00:00,105.52,106.012,105.27,105.938,105.542,106.036,105.294,105.962,24722
11-28-2012,18:00:00,105.938,106.298,105.789,106.265,105.962,106.373,105.812,106.346,9684
11-28-2012,22:00:00,106.265,106.452,106.142,106.402,106.346,106.479,106.169,106.425,11117
11-29-2012,02:00:00,106.402,106.493,106.206,106.407,106.425,106.516,106.232,106.43,11439
11-29-2012,06:00:00,106.407,106.709,106.24,106.636,106.43,106.732,106.264,106.663,16199
11-29-2012,10:00:00,106.636,106.803,106.517,106.553,106.663,106.825,106.541,106.58,15081
11-29-2012,14:00:00,106.553,106.698,106.2,106.453,106.58,106.724,106.225,106.476,25512
11-29-2012,18:00:00,106.453,106.587,106.419,106.578,106.476,106.623,106.445,106.614,6449
11-29-2012,22:00:00,106.578,107.166,106.429,107.126,106.614,107.19,106.453,107.151,13053
11-30-2012,02:00:00,107.126,107.29,106.997,107.115,107.151,107.315,107.022,107.14,17040
11-30-2012,06:00:00,107.115,107.66,107.027,107.462,107.14,107.684,107.05,107.489,20448
11-30-2012,10:00:00,107.462,107.639,107.09,107.262,107.489,107.661,107.114,107.287,16450
11-30-2012,14:00:00,107.262,107.428,107.216,107.271,107.287,107.452,107.241,107.297,18729
11-30-2012,18:00:00,107.271,107.31,107.012,107.07,107.297,107.333,107.046,107.111,8963
12-02-2012,22:00:00,107.07,107.489,106.923,107.377,107.111,107.511,106.971,107.401,10708
12-03-2012,02:00:00,107.377,107.524,107.163,107.228,107.401,107.548,107.189,107.255,8692
12-03-2012,06:00:00,107.228,107.335,106.94,107.094,107.255,107.357,106.96,107.121,15920
12-03-2012,10:00:00,107.094,107.489,106.843,107.392,107.121,107.51,106.867,107.416,18549
12-03-2012,14:00:00,107.392,107.573,107.206,107.362,107.416,107.596,107.234,107.384,17423
12-03-2012,18:00:00,107.362,107.417,107.274,107.331,107.384,107.44,107.3,107.364,7091
12-03-2012,22:00:00,107.331,107.355,107.027,107.181,107.364,107.426,107.049,107.207,9418
12-04-2012,02:00:00,107.181,107.312,107.067,107.193,107.207,107.336,107.093,107.214,11350
12-04-2012,06:00:00,107.193,107.332,106.916,107.203,107.214,107.356,106.943,107.225,17108
12-04-2012,10:00:00,107.203,107.385,107.063,107.162,107.225,107.41,107.084,107.187,15704
12-04-2012,14:00:00,107.162,107.319,106.942,107.118,107.187,107.342,106.968,107.145,17189
12-04-2012,18:00:00,107.118,107.287,107.017,107.22,107.145,107.311,107.043,107.261,7950
12-04-2012,22:00:00,107.22,107.352,107.125,107.317,107.261,107.376,107.152,107.34,8948
12-05-2012,02:00:00,107.317,107.946,107.31,107.822,107.34,107.971,107.334,107.847,17772
12-05-2012,06:00:00,107.822,107.951,107.627,107.638,107.847,107.974,107.652,107.664,16437
12-05-2012,10:00:00,107.638,107.682,107.221,107.221,107.664,107.706,107.246,107.247,18802
12-05-2012,14:00:00,107.221,107.848,107.171,107.769,107.247,107.872,107.196,107.795,19479
12-05-2012,18:00:00,107.769,107.822,107.648,107.744,107.795,107.846,107.672,107.77,5285
12-05-2012,22:00:00,107.744,107.775,107.455,107.587,107.77,107.813,107.48,107.61,9778
12-06-2012,02:00:00,107.587,107.823,107.569,107.72,107.61,107.848,107.59,107.744,10234
12-06-2012,06:00:00,107.72,107.881,107.47,107.795,107.744,107.902,107.491,107.822,15647
12-06-2012,10:00:00,107.795,107.831,107.241,107.346,107.822,107.856,107.264,107.372,16707
12-06-2012,14:00:00,107.346,107.382,106.598,106.698,107.372,107.406,106.623,106.722,21790
12-06-2012,18:00:00,106.698,106.883,106.672,106.838,106.722,106.911,106.695,106.872,5325
12-06-2012,22:00:00,106.838,107.069,106.757,107.033,106.872,107.092,106.794,107.056,7742
12-07-2012,02:00:00,107.033,107.036,106.742,106.785,107.056,107.06,106.765,106.806,3979
12-07-2012,06:00:00,106.785,106.845,106.182,106.575,106.806,106.871,106.215,106.601,17884
12-07-2012,10:00:00,106.575,106.863,106.11,106.684,106.601,106.901,106.136,106.706,20400
12-07-2012,14:00:00,106.684,106.784,106.32,106.54,106.706,106.81,106.343,106.566,21397
12-07-2012,18:00:00,106.54,106.642,106.422,106.638,106.566,106.679,106.449,106.679,5855
12-09-2012,22:00:00,106.638,106.638,106.331,106.501,106.679,106.679,106.382,106.526,10547
12-10-2012,02:00:00,106.501,106.509,106.199,106.313,106.526,106.534,106.226,106.337,7515
12-10-2012,06:00:00,106.313,106.462,106.098,106.103,106.337,106.487,106.124,106.13,15261
12-10-2012,10:00:00,106.103,106.401,105.965,106.334,106.13,106.424,105.99,106.358,15851
12-10-2012,14:00:00,106.334,106.607,106.259,106.585,106.358,106.632,106.285,106.61,12186
12-10-2012,18:00:00,106.585,106.635,106.455,106.569,106.61,106.66,106.48,106.603,3957
12-10-2012,22:00:00,106.569,106.723,106.5,106.532,106.603,106.747,106.525,106.557,6421
12-11-2012,02:00:00,106.532,106.743,106.467,106.663,106.557,106.767,106.491,106.688,7806
12-11-2012,06:00:00,106.663,106.921,106.539,106.902,106.688,106.945,106.566,106.94,12036
12-11-2012,10:00:00,106.902,107.194,106.89,106.997,106.94,107.218,106.912,107.021,13517
12-11-2012,14:00:00,106.997,107.179,106.909,107.147,107.021,107.204,106.933,107.175,13129
12-11-2012,18:00:00,107.147,107.412,107.147,107.302,107.175,107.438,107.174,107.336,6114
12-11-2012,22:00:00,107.302,107.442,107.241,107.415,107.336,107.466,107.277,107.437,7335
12-12-2012,02:00:00,107.415,107.495,107.36,107.447,107.437,107.519,107.385,107.472,6332
12-12-2012,06:00:00,107.447,107.914,107.407,107.78,107.472,107.94,107.433,107.806,15452
12-12-2012,10:00:00,107.78,108.189,107.778,108.045,107.806,108.215,107.806,108.071,14132
12-12-2012,14:00:00,108.045,108.791,107.987,108.784,108.071,108.817,108.013,108.811,20979
12-12-2012,18:00:00,108.784,109.029,108.592,108.844,108.811,109.055,108.617,108.877,13777
12-12-2012,22:00:00,108.844,109.023,108.646,108.938,108.877,109.046,108.671,108.963,10009
12-13-2012,02:00:00,108.938,109.449,108.892,109.435,108.963,109.473,108.918,109.462,11321
12-13-2012,06:00:00,109.435,109.529,108.626,108.861,109.462,109.552,108.654,108.888,19068
12-13-2012,10:00:00,108.861,109.247,108.644,109.075,108.888,109.266,108.67,109.097,17391
12-13-2012,14:00:00,109.075,109.442,109.02,109.08,109.097,109.463,109.047,109.108,17593
12-13-2012,18:00:00,109.08,109.384,109.08,109.378,109.108,109.415,109.102,109.41,8203
12-13-2012,22:00:00,109.378,109.51,109.261,109.489,109.41,109.535,109.286,109.513,7280
12-14-2012,02:00:00,109.489,109.969,109.489,109.859,109.513,109.991,109.513,109.884,10861
12-14-2012,06:00:00,109.859,109.972,109.493,109.654,109.884,109.994,109.52,109.682,18666
12-14-2012,10:00:00,109.654,109.817,109.081,109.356,109.682,109.844,109.105,109.383,16814
12-14-2012,14:00:00,109.356,109.914,109.038,109.869,109.383,109.942,109.062,109.893,21097
12-14-2012,18:00:00,109.869,109.91,109.718,109.859,109.893,109.954,109.746,109.925,8032
12-16-2012,22:00:00,109.859,111.158,109.859,110.576,109.925,111.207,109.925,110.599,18295
12-17-2012,02:00:00,110.576,110.785,110.4,110.574,110.599,110.806,110.427,110.6,9110
12-17-2012,06:00:00,110.574,110.654,110.11,110.244,110.6,110.679,110.134,110.267,17600
12-17-2012,10:00:00,110.244,110.463,109.918,110.212,110.267,110.487,109.947,110.237,17262
12-17-2012,14:00:00,110.212,110.412,110.058,110.207,110.237,110.436,110.085,110.234,15395
12-17-2012,18:00:00,110.207,110.418,110.203,110.409,110.234,110.445,110.23,110.441,6574
12-17-2012,22:00:00,110.409,110.558,110.324,110.543,110.441,110.581,110.362,110.569,7247
12-18-2012,02:00:00,110.543,110.737,110.528,110.661,110.569,110.763,110.553,110.687,8477
12-18-2012,06:00:00,110.661,110.731,110.392,110.573,110.687,110.756,110.419,110.595,12990
12-18-2012,10:00:00,110.573,110.69,110.429,110.531,110.595,110.715,110.454,110.558,13805
12-18-2012,14:00:00,110.531,111.285,110.531,111.27,110.558,111.311,110.558,111.294,17902
12-18-2012,18:00:00,111.27,111.462,111.263,111.374,111.294,111.489,111.289,111.407,10213
12-18-2012,22:00:00,111.374,111.682,111.294,111.539,111.407,111.706,111.34,111.563,10007
12-19-2012,02:00:00,111.539,111.723,111.49,111.697,111.563,111.746,111.518,111.723,9067
12-19-2012,06:00:00,111.697,111.924,111.527,111.897,111.723,111.952,111.551,111.923,16437
12-19-2012,10:00:00,111.897,112.49,111.89,112.432,111.923,112.511,111.916,112.458,19774
12-19-2012,14:00:00,112.432,112.462,111.584,111.816,112.458,112.489,111.607,111.844,20654
12-19-2012,18:00:00,111.816,111.888,111.604,111.623,111.844,111.915,111.632,111.648,9491
12-19-2012,22:00:00,111.623,111.623,110.791,111.341,111.648,111.652,110.823,111.364,13958
12-20-2012,02:00:00,111.341,111.613,110.719,110.874,111.364,111.641,110.747,110.903,14000
12-20-2012,06:00:00,110.874,111.155,110.81,111.105,110.903,111.18,110.836,111.132,16288
12-20-2012,10:00:00,111.105,112.139,111.055,111.97,111.132,112.165,111.08,111.993,18153
12-20-2012,14:00:00,111.97,112.07,111.455,111.638,111.993,112.094,111.483,111.664,20747
12-20-2012,18:00:00,111.638,111.828,111.584,111.748,111.664,111.854,111.613,111.775,7119
12-20-2012,22:00:00,111.748,111.779,110.903,111.136,111.775,111.811,110.927,111.16,16307
12-21-2012,02:00:00,111.136,111.194,110.615,110.905,111.16,111.221,110.639,110.931,17408
12-21-2012,06:00:00,110.905,111.425,110.657,110.97,110.931,111.449,110.685,110.996,19512
12-21-2012,10:00:00,110.97,111.255,110.862,110.899,110.996,111.286,110.887,110.92,18379
12-21-2012,14:00:00,110.899,111.174,110.651,110.816,110.92,111.202,110.678,110.846,21939
12-21-2012,18:00:00,110.816,111.087,110.74,111.041,110.846,111.123,110.769,111.107,8461
12-23-2012,22:00:00,111.041,111.356,111.012,111.213,111.107,111.38,111.107,111.239,8364
12-24-2012,02:00:00,111.213,111.255,111.113,111.208,111.239,111.282,111.143,111.233,5947
12-24-2012,06:00:00,111.208,111.654,111.17,111.539,111.233,111.683,111.195,111.564,9404
12-24-2012,10:00:00,111.539,111.765,111.505,111.726,111.564,111.789,111.534,111.753,10361
12-24-2012,14:00:00,111.726,111.993,111.672,111.752,111.753,112.019,111.7,111.78,9115
12-26-2012,02:00:00,111.752,112.523,111.752,112.411,111.78,112.552,111.78,112.439,4214
12-26-2012,06:00:00,112.411,112.832,112.32,112.723,112.439,112.862,112.353,112.754,12715
12-26-2012,10:00:00,112.723,112.914,112.573,112.671,112.754,112.952,112.599,112.701,11060
12-26-2012,14:00:00,112.671,113.38,112.604,113.119,112.701,113.406,112.635,113.149,13737
12-26-2012,18:00:00,113.119,113.268,113.099,113.178,113.149,113.298,113.126,113.246,5613
12-26-2012,22:00:00,113.178,113.491,113.016,113.414,113.246,113.516,113.044,113.444,10390
12-27-2012,02:00:00,113.414,113.64,113.404,113.477,113.444,113.667,113.429,113.504,9009
12-27-2012,06:00:00,113.477,113.831,113.458,113.787,113.504,113.856,113.482,113.816,14641
12-27-2012,10:00:00,113.787,114.122,113.699,114.104,113.816,114.149,113.725,114.129,14367
12-27-2012,14:00:00,114.104,114.31,113.395,113.567,114.129,114.338,113.417,113.59,24782
12-27-2012,18:00:00,113.567,114.065,113.561,113.954,113.59,114.09,113.582,113.992,11672
12-27-2012,22:00:00,113.954,114.684,113.927,114.437,113.992,114.716,113.98,114.458,11748
12-28-2012,02:00:00,114.437,114.537,114.324,114.482,114.458,114.563,114.348,114.508,8723
12-28-2012,06:00:00,114.482,114.586,113.286,113.372,114.508,114.609,113.315,113.399,19077
12-28-2012,10:00:00,113.372,113.754,113.341,113.669,113.399,113.782,113.369,113.7,18729
12-28-2012,14:00:00,113.669,114.008,113.627,113.812,113.7,114.035,113.656,113.84,14475
12-28-2012,18:00:00,113.812,113.87,113.609,113.632,113.84,113.897,113.691,113.691,7990
12-30-2012,22:00:00,113.632,113.791,113.104,113.583,113.691,113.819,113.287,113.612,7905
12-31-2012,02:00:00,113.583,113.814,113.535,113.703,113.612,113.842,113.562,113.733,7609
12-31-2012,06:00:00,113.703,113.713,113.438,113.53,113.733,113.741,113.463,113.555,12574
12-31-2012,10:00:00,113.53,114.201,113.456,114.166,113.555,114.232,113.483,114.194,14652
12-31-2012,14:00:00,114.166,114.268,113.918,114.227,114.194,114.296,113.946,114.252,14732
01-02-2013,02:00:00,114.227,115.788,114.227,115.645,114.252,115.815,114.252,115.679,8280
01-02-2013,06:00:00,115.645,115.954,115.314,115.513,115.679,115.991,115.345,115.547,23264
01-02-2013,10:00:00,115.513,115.525,115.16,115.386,115.547,115.555,115.19,115.413,23264
01-02-2013,14:00:00,115.386,115.635,114.564,114.693,115.413,115.658,114.59,114.724,19613
01-02-2013,18:00:00,114.693,115.159,114.555,115.135,114.724,115.164,114.584,115.164,9552
01-02-2013,22:00:00,115.135,115.198,114.644,114.771,115.164,115.228,114.67,114.798,8342
01-03-2013,02:00:00,114.771,114.885,114.451,114.627,114.798,114.912,114.484,114.654,9920
01-03-2013,06:00:00,114.627,114.796,114.436,114.545,114.654,114.819,114.459,114.571,15638
01-03-2013,10:00:00,114.545,114.57,113.64,113.921,114.571,114.596,113.665,113.95,25808
01-03-2013,14:00:00,113.921,114.062,113.646,113.893,113.95,114.087,113.673,113.916,17461
01-03-2013,18:00:00,113.893,114.203,113.76,113.813,113.916,114.232,113.791,113.847,14528
01-03-2013,22:00:00,113.813,114.368,113.762,114.186,113.847,114.391,113.847,114.215,16518
01-04-2013,02:00:00,114.186,114.497,114.178,114.444,114.215,114.524,114.207,114.471,11361
01-04-2013,06:00:00,114.444,114.949,114.249,114.731,114.471,114.972,114.278,114.76,23010
01-04-2013,10:00:00,114.731,115.062,114.369,114.651,114.76,115.089,114.393,114.676,26127
01-04-2013,14:00:00,114.651,115.285,114.269,115.205,114.676,115.307,114.297,115.232,25707
01-04-2013,18:00:00,115.205,115.399,115.048,115.155,115.232,115.427,115.074,115.268,10795
01-06-2013,22:00:00,115.155,115.54,114.784,114.945,115.268,115.577,114.813,114.973,15590
01-07-2013,02:00:00,114.945,115.138,114.415,114.521,114.973,115.165,114.438,114.549,13697
01-07-2013,06:00:00,114.521,114.677,114.101,114.434,114.549,114.704,114.125,114.459,20737
01-07-2013,10:00:00,114.434,114.766,114.228,114.716,114.459,114.792,114.256,114.743,18176
01-07-2013,14:00:00,114.716,115.147,114.555,114.946,114.743,115.175,114.581,114.973,18809
01-07-2013,18:00:00,114.946,115.183,114.876,115.127,114.973,115.209,114.9,115.172,9028
01-07-2013,22:00:00,115.127,115.213,114.472,114.736,115.172,115.254,114.499,114.763,16967
01-08-2013,02:00:00,114.736,115.228,114.533,114.806,114.763,115.254,114.557,114.831,16868
01-08-2013,06:00:00,114.806,114.849,114.47,114.662,114.831,114.876,114.494,114.693,18063
01-08-2013,10:00:00,114.662,114.928,114.403,114.523,114.693,114.955,114.429,114.548,18692
01-08-2013,14:00:00,114.523,114.528,113.625,114.002,114.548,114.553,113.65,114.03,26833
01-08-2013,18:00:00,114.002,114.137,113.691,113.838,114.03,114.163,113.723,113.872,9479
01-08-2013,22:00:00,113.838,114.373,113.534,114.325,113.872,114.399,113.563,114.351,16213
01-09-2013,02:00:00,114.325,114.512,114.175,114.475,114.351,114.537,114.203,114.504,13182
01-09-2013,06:00:00,114.475,114.777,114.297,114.373,114.504,114.801,114.325,114.4,20494
01-09-2013,10:00:00,114.373,114.544,114.041,114.385,114.4,114.568,114.066,114.411,19401
01-09-2013,14:00:00,114.385,115.017,114.236,114.906,114.411,115.042,114.263,114.936,23755
01-09-2013,18:00:00,114.906,114.997,114.511,114.783,114.936,115.028,114.539,114.821,11510
01-09-2013,22:00:00,114.783,115.129,114.753,114.881,114.821,115.156,114.799,114.905,13048
01-10-2013,02:00:00,114.881,115.051,114.814,114.991,114.905,115.076,114.84,115.018,10186
01-10-2013,06:00:00,114.991,115.474,114.963,115.465,115.018,115.5,114.989,115.49,17834
01-10-2013,10:00:00,115.465,116.367,115.302,116.344,115.49,116.393,115.326,116.371,26500
01-10-2013,14:00:00,116.344,116.972,116.038,116.935,116.371,116.997,116.066,116.957,29710
01-10-2013,18:00:00,116.935,117.827,116.805,117.809,116.957,117.913,116.831,117.852,17031
01-10-2013,22:00:00,117.809,118.575,117.609,117.739,117.852,118.604,117.685,117.76,24240
01-11-2013,02:00:00,117.739,118.201,117.661,118.155,117.76,118.224,117.689,118.181,15305
01-11-2013,06:00:00,118.155,118.262,117.768,117.995,118.181,118.289,117.793,118.022,25321
01-11-2013,10:00:00,117.995,118.788,117.618,118.72,118.022,118.812,117.645,118.745,25890
01-11-2013,14:00:00,118.72,119.334,118.575,119.085,118.745,119.365,118.598,119.108,31818
01-11-2013,18:00:00,119.085,119.097,118.846,118.978,119.108,119.124,118.873,119.079,12167
01-13-2013,22:00:00,118.978,119.828,118.978,119.649,119.079,119.877,119.079,119.678,13985
01-14-2013,02:00:00,119.649,120.113,119.644,119.94,119.678,120.141,119.672,119.968,12078
01-14-2013,06:00:00,119.94,120.025,119.259,119.527,119.968,120.049,119.286,119.554,21347
01-14-2013,10:00:00,119.527,119.667,118.941,119.243,119.554,119.691,118.968,119.268,22395
01-14-2013,14:00:00,119.243,119.492,118.872,119.359,119.268,119.519,118.899,119.387,23912
01-14-2013,18:00:00,119.359,119.76,119.301,119.724,119.387,119.789,119.328,119.747,12076
01-14-2013,22:00:00,119.724,119.973,119.623,119.924,119.747,119.996,119.651,119.95,13111
01-15-2013,02:00:00,119.924,119.96,118.552,118.857,119.95,119.983,118.576,118.884,26813
01-15-2013,06:00:00,118.857,118.912,118.269,118.88,118.884,118.936,118.296,118.909,30629
01-15-2013,10:00:00,118.88,118.969,117.64,118.367,118.909,118.994,117.668,118.394,33499
01-15-2013,14:00:00,118.367,118.747,117.865,118.214,118.394,118.775,117.891,118.241,31689
01-15-2013,18:00:00,118.214,118.313,117.58,118.118,118.241,118.338,117.611,118.143,17236
01-15-2013,22:00:00,118.118,118.244,116.996,117.247,118.143,118.273,117.022,117.272,22738
01-16-2013,02:00:00,117.247,117.43,116.852,117.178,117.272,117.456,116.877,117.206,21947
01-16-2013,06:00:00,117.178,117.35,116.457,116.878,117.206,117.378,116.482,116.907,31516
01-16-2013,10:00:00,116.878,117.634,116.654,116.903,116.907,117.666,116.682,116.929,29962
01-16-2013,14:00:00,116.903,118.025,116.824,117.559,116.929,118.049,116.853,117.588,29311
01-16-2013,18:00:00,117.559,117.838,117.331,117.426,117.588,117.862,117.354,117.456,11484
01-16-2013,22:00:00,117.426,118.187,117.411,118.006,117.456,118.213,117.456,118.03,15997
01-17-2013,02:00:00,118.006,118.006,116.998,117.823,118.03,118.03,117.024,117.852,24802
01-17-2013,06:00:00,117.823,119.007,117.604,118.983,117.852,119.034,117.633,119.009,33036
01-17-2013,10:00:00,118.983,119.746,118.917,119.298,119.009,119.783,118.946,119.326,34304
01-17-2013,14:00:00,119.298,120.022,119.02,119.867,119.326,120.047,119.044,119.896,32785
01-17-2013,18:00:00,119.867,120.595,119.861,120.197,119.896,120.627,119.886,120.24,19862
01-17-2013,22:00:00,120.197,120.512,119.79,120.134,120.24,120.54,119.82,120.161,21090
01-18-2013,02:00:00,120.134,120.701,119.89,120.427,120.161,120.737,119.918,120.453,23853
01-18-2013,06:00:00,120.427,120.681,119.622,120.027,120.453,120.706,119.654,120.056,31219
01-18-2013,10:00:00,120.027,120.369,119.496,119.734,120.056,120.389,119.528,119.763,31119
01-18-2013,14:00:00,119.734,119.976,119.333,119.907,119.763,120.001,119.36,119.935,27191
01-18-2013,18:00:00,119.907,120.034,119.818,119.917,119.935,120.061,119.858,119.992,10568
01-20-2013,22:00:00,119.917,120.223,119.065,119.35,119.992,120.275,119.09,119.378,22380
01-21-2013,02:00:00,119.35,119.612,119.108,119.282,119.378,119.639,119.136,119.307,14420
01-21-2013,06:00:00,119.282,119.549,118.865,119.215,119.307,119.575,118.893,119.243,22602
01-21-2013,10:00:00,119.215,119.391,118.905,119.228,119.243,119.416,118.934,119.257,15752
01-21-2013,14:00:00,119.228,119.677,119.225,119.508,119.257,119.702,119.252,119.55,14833
01-21-2013,18:00:00,119.508,119.564,119.209,119.296,119.55,119.596,119.247,119.366,8147
01-21-2013,22:00:00,119.296,119.646,119.028,119.361,119.366,119.695,119.056,119.387,14746
01-22-2013,02:00:00,119.361,120.153,118.633,118.846,119.387,120.179,118.663,118.877,43043
01-22-2013,06:00:00,118.846,119.391,117.309,117.909,118.877,119.417,117.342,117.944,42425
01-22-2013,10:00:00,117.909,118.694,117.875,118.253,117.944,118.719,117.944,118.282,31145
01-22-2013,14:00:00,118.253,118.504,117.578,117.962,118.282,118.531,117.602,117.987,26905
01-22-2013,18:00:00,117.962,118.218,117.948,118.155,117.987,118.247,117.976,118.2,9062
01-22-2013,22:00:00,118.155,118.325,117.7,118.077,118.2,118.348,117.733,118.103,14605
01-23-2013,02:00:00,118.077,118.132,117.463,117.552,118.103,118.158,117.491,117.579,16851
01-23-2013,06:00:00,117.552,117.973,117.04,117.759,117.579,117.998,117.069,117.788,32461
01-23-2013,10:00:00,117.759,118.297,117.622,118.055,117.788,118.323,117.644,118.084,24061
01-23-2013,14:00:00,118.055,118.281,117.518,117.817,118.084,118.308,117.543,117.843,27800
01-23-2013,18:00:00,117.817,118.161,117.806,118.003,117.843,118.186,117.834,118.031,11281
01-23-2013,22:00:00,118.003,118.079,117.567,117.773,118.031,118.138,117.598,117.799,14346
01-24-2013,02:00:00,117.773,119.104,117.77,118.888,117.799,119.133,117.797,118.917,24539
01-24-2013,06:00:00,118.888,119.572,118.626,119.228,118.917,119.598,118.653,119.254,32643
01-24-2013,10:00:00,119.228,119.977,119.188,119.975,119.254,120.002,119.213,120,25599
01-24-2013,14:00:00,119.975,120.566,119.793,120.393,120,120.593,119.817,120.422,31050
01-24-2013,18:00:00,120.393,121.058,120.072,120.795,120.422,121.095,120.098,120.888,17962
01-24-2013,22:00:00,120.795,121.293,120.65,120.761,120.888,121.321,120.679,120.79,19650
01-25-2013,02:00:00,120.761,121.077,120.694,121.006,120.79,121.101,120.719,121.035,15276
01-25-2013,06:00:00,121.006,122.183,120.868,121.998,121.035,122.208,120.893,122.019,33604
01-25-2013,10:00:00,121.998,122.762,121.617,122.367,122.019,122.788,121.643,122.393,36788
01-25-2013,14:00:00,122.367,122.673,122.148,122.426,122.393,122.702,122.177,122.445,26541
01-25-2013,18:00:00,122.426,122.688,122.159,122.212,122.445,122.706,122.23,122.279,11325
01-27-2013,22:00:00,122.212,122.904,122.18,122.324,122.279,122.922,122.209,122.351,16881
01-28-2013,02:00:00,122.324,122.629,122.234,122.317,122.351,122.652,122.26,122.344,13544
01-28-2013,06:00:00,122.317,122.421,121.611,122.073,122.344,122.445,121.64,122.1,26179
