"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
01-31-2019,10:00:00,105.35,105.55,104.65,105.45,107.25,107.55,106.65,107.35,411
01-31-2019,14:00:00,105.45,105.45,103.75,104.65,107.35,107.35,105.65,106.55,435
01-31-2019,18:00:00,104.65,105.45,104.15,104.85,106.55,107.95,106.05,106.75,387
01-31-2019,22:00:00,104.85,105.35,102.05,102.35,106.75,107.35,104.05,104.25,595
02-01-2019,02:00:00,102.35,103.45,102.25,103.05,104.25,105.35,104.15,104.95,417
02-01-2019,06:00:00,103.05,104.05,102.25,103.55,104.95,106.05,104.25,105.55,431
02-01-2019,10:00:00,103.55,105.85,103.45,105.25,105.55,107.75,105.35,107.15,482
02-01-2019,14:00:00,105.25,105.45,103.95,104.55,107.15,107.45,105.85,106.45,377
02-01-2019,18:00:00,104.55,105.55,104.45,105.45,106.45,107.45,106.45,107.35,430
02-03-2019,22:00:00,105.45,105.55,104.65,104.65,107.35,107.45,106.65,106.65,303
02-04-2019,02:00:00,104.65,105.45,104.55,104.75,106.65,107.45,106.55,106.65,295
02-04-2019,06:00:00,104.75,107.05,104.75,104.85,106.65,108.95,106.65,106.75,461
02-04-2019,10:00:00,104.85,105.15,104.55,105.05,106.75,107.15,106.55,106.95,358
02-04-2019,14:00:00,105.05,105.65,105.05,105.45,106.95,107.55,106.95,107.35,340
02-04-2019,18:00:00,105.45,106.05,105.25,105.55,107.35,107.95,107.15,107.55,310
02-04-2019,22:00:00,105.55,105.55,104.75,104.75,107.55,107.55,106.65,106.75,321
02-05-2019,02:00:00,104.75,105.25,104.25,104.95,106.75,107.25,106.15,106.85,373
02-05-2019,06:00:00,104.95,105.65,104.75,105.65,106.85,107.55,106.75,107.55,274
02-05-2019,10:00:00,105.65,105.65,105.15,105.25,107.55,107.55,107.05,107.25,270
02-05-2019,14:00:00,105.25,105.25,104.35,104.45,107.25,107.25,106.25,106.35,307
02-05-2019,18:00:00,104.45,105.25,104.45,105.15,106.35,107.15,106.35,107.05,338
02-05-2019,22:00:00,105.15,105.45,99.15,100.95,107.05,107.45,101.05,102.95,697
02-06-2019,02:00:00,100.95,101.25,100.55,100.95,102.95,103.25,102.45,102.85,292
02-06-2019,06:00:00,100.95,101.35,100.65,100.65,102.85,103.35,102.65,102.65,294
02-06-2019,10:00:00,100.65,101.25,99.95,100.75,102.65,103.25,101.85,102.65,321
02-06-2019,14:00:00,100.75,104.35,99.75,101.85,102.65,106.35,101.75,103.85,647
02-06-2019,18:00:00,101.85,102.35,101.35,102.15,103.85,104.35,103.35,104.15,356
02-06-2019,22:00:00,102.15,103.45,102.05,103.15,104.15,105.45,104.05,105.05,488
02-07-2019,02:00:00,103.15,103.35,102.65,102.75,105.05,105.15,104.55,104.65,286
02-07-2019,06:00:00,102.75,103.55,102.65,103.45,104.65,105.35,104.45,105.35,316
02-07-2019,10:00:00,103.45,103.85,102.65,102.75,105.35,105.65,104.45,104.55,375
02-07-2019,14:00:00,102.75,102.75,101.85,102.15,104.55,104.55,103.65,104.05,327
02-07-2019,18:00:00,102.15,102.65,102.05,102.45,104.05,104.45,103.85,104.25,285
02-07-2019,22:00:00,102.45,102.75,102.05,102.15,104.25,104.55,103.95,104.05,267
02-08-2019,02:00:00,102.15,102.95,99.95,102.95,104.05,104.85,103.05,104.75,450
02-08-2019,06:00:00,102.95,107.35,102.35,105.55,104.75,109.15,104.15,107.35,534
02-08-2019,10:00:00,105.55,106.85,105.45,106.65,107.35,108.65,107.35,108.45,495
02-08-2019,14:00:00,106.65,120.95,106.35,117.45,108.45,122.85,108.15,119.25,1711
02-08-2019,18:00:00,117.45,118.05,115.25,116.55,119.25,119.85,117.15,118.35,966
02-10-2019,22:00:00,116.55,123.95,116.55,118.95,118.35,125.85,118.35,120.75,1075
02-11-2019,02:00:00,118.95,119.05,117.45,117.45,120.75,120.95,119.35,119.35,158
02-11-2019,06:00:00,117.45,118.55,117.35,118.45,119.35,120.45,119.25,120.35,396
02-11-2019,10:00:00,118.45,121.05,117.45,119.75,120.35,122.95,119.35,121.65,650
02-11-2019,14:00:00,119.75,120.75,117.55,119.55,121.65,122.65,119.35,121.45,598
02-11-2019,18:00:00,119.55,119.75,118.35,118.65,121.45,121.55,120.25,120.55,490
02-11-2019,22:00:00,118.65,119.35,116.25,117.25,120.55,121.15,118.05,119.15,577
02-12-2019,02:00:00,117.25,118.85,117.15,118.35,119.15,120.75,118.95,120.25,383
02-12-2019,06:00:00,118.35,118.75,117.75,117.95,120.25,120.65,119.65,119.85,368
02-12-2019,10:00:00,117.95,119.45,117.75,118.45,119.85,121.35,119.55,120.35,358
02-12-2019,14:00:00,118.45,118.65,117.35,118.15,120.35,120.55,119.15,119.95,411
02-12-2019,18:00:00,118.15,121.45,118.15,118.75,119.95,123.35,119.95,120.65,908
02-12-2019,22:00:00,118.75,120.55,118.75,120.15,120.65,122.35,120.65,121.95,474
02-13-2019,02:00:00,120.15,121.65,119.85,121.65,121.95,123.45,121.65,123.45,427
02-13-2019,06:00:00,121.65,124.15,120.65,120.75,123.45,126.05,122.45,122.65,830
02-13-2019,10:00:00,120.75,121.45,119.95,120.65,122.65,123.25,121.85,122.55,504
02-13-2019,14:00:00,120.65,120.75,118.65,119.65,122.55,122.65,120.55,121.55,536
02-13-2019,18:00:00,119.65,119.95,118.75,119.65,121.55,121.75,120.65,121.45,391
02-13-2019,22:00:00,119.65,121.95,119.55,121.35,121.45,123.75,121.35,123.15,450
02-14-2019,02:00:00,121.35,122.25,119.25,119.65,123.15,124.05,121.15,121.55,511
02-14-2019,06:00:00,119.65,120.45,119.15,119.85,121.55,122.35,120.95,121.65,408
02-14-2019,10:00:00,119.85,119.85,117.95,119.45,121.65,121.75,119.75,121.35,548
02-14-2019,14:00:00,119.45,120.65,118.85,119.65,121.35,122.45,120.65,121.55,437
02-14-2019,18:00:00,119.65,119.95,118.75,119.65,121.55,121.85,120.55,121.55,412
02-14-2019,22:00:00,119.65,119.65,118.35,119.05,121.55,121.55,120.15,120.95,340
02-15-2019,02:00:00,119.05,120.85,119.05,120.15,120.95,122.75,120.85,122.05,389
02-15-2019,06:00:00,120.15,121.35,119.85,120.05,122.05,123.15,121.75,121.85,355
02-15-2019,10:00:00,120.05,120.95,119.65,120.75,121.85,122.85,121.55,122.65,398
02-15-2019,14:00:00,120.75,122.35,118.25,119.05,122.65,124.25,120.05,120.95,604
02-15-2019,18:00:00,119.05,119.85,119.05,119.65,120.95,121.65,120.95,121.45,310
02-17-2019,22:00:00,119.65,134.35,119.65,132.15,121.45,136.15,121.45,133.95,1201
02-18-2019,02:00:00,132.15,136.45,131.85,135.35,133.95,138.35,133.65,137.15,1016
02-18-2019,06:00:00,135.35,137.45,134.45,136.65,137.15,139.35,136.35,138.55,846
02-18-2019,10:00:00,136.65,144.75,135.45,143.35,138.55,146.55,137.35,145.25,1399
02-18-2019,14:00:00,143.35,146.95,140.35,143.55,145.25,148.85,142.15,145.45,1798
02-18-2019,18:00:00,143.55,145.05,140.25,140.25,145.45,146.95,142.05,142.05,1142
02-18-2019,22:00:00,140.25,148.25,139.55,144.45,142.05,150.15,141.45,146.25,1622
02-19-2019,02:00:00,144.45,146.05,143.35,144.55,146.25,147.85,145.15,146.45,865
02-19-2019,06:00:00,144.55,146.95,142.95,143.85,146.45,148.75,144.75,145.75,916
02-19-2019,10:00:00,143.85,146.85,142.95,146.15,145.75,148.75,144.85,147.95,837
02-19-2019,14:00:00,146.15,146.65,143.65,144.75,147.95,148.45,145.45,146.55,965
02-19-2019,18:00:00,144.75,145.55,141.15,142.15,146.55,147.45,143.05,143.95,866
02-19-2019,22:00:00,142.15,143.75,138.05,141.65,143.95,145.65,140.25,143.55,1187
02-20-2019,02:00:00,141.65,141.65,138.75,139.85,143.55,143.55,140.55,141.75,817
02-20-2019,06:00:00,139.85,143.25,139.75,142.75,141.75,145.05,141.55,144.55,641
02-20-2019,10:00:00,142.75,146.75,142.15,144.55,144.55,148.55,144.05,146.45,842
02-20-2019,14:00:00,144.55,146.05,143.25,144.45,146.45,147.95,145.15,146.25,717
02-20-2019,18:00:00,144.45,145.75,143.65,144.25,146.25,147.65,145.55,146.15,972
02-20-2019,22:00:00,144.25,147.45,143.25,144.15,146.15,149.35,145.05,145.95,1182
02-21-2019,02:00:00,144.15,146.15,143.95,146.05,145.95,148.05,145.85,147.95,711
02-21-2019,06:00:00,146.05,147.75,141.25,142.45,147.95,149.65,143.05,144.25,1184
02-21-2019,10:00:00,142.45,143.25,140.75,142.85,144.25,145.15,142.65,144.65,716
02-21-2019,14:00:00,142.85,142.85,141.05,142.05,144.65,144.75,142.85,143.85,413
02-21-2019,18:00:00,142.05,142.95,141.25,142.75,143.85,144.75,143.15,144.65,445
02-21-2019,22:00:00,142.75,143.95,141.95,143.95,144.65,145.85,143.75,145.85,624
02-22-2019,02:00:00,143.95,144.95,142.15,143.85,145.85,146.75,145.55,145.75,518
02-22-2019,06:00:00,143.85,145.55,141.35,145.25,145.75,147.35,143.15,147.15,776
02-22-2019,10:00:00,145.25,146.75,144.55,146.05,147.15,148.55,146.45,147.95,1018
02-22-2019,14:00:00,146.05,146.45,144.55,146.05,147.95,148.35,146.35,147.95,584
02-22-2019,18:00:00,146.05,146.55,145.25,146.05,147.95,148.45,147.15,147.95,496
02-24-2019,22:00:00,146.05,146.05,129.05,134.65,147.95,147.95,131.75,136.45,2128
02-25-2019,02:00:00,134.65,138.15,134.05,136.75,136.45,140.05,135.85,138.55,1123
02-25-2019,06:00:00,136.75,137.65,134.65,135.75,138.55,139.45,136.45,137.55,748
02-25-2019,10:00:00,135.75,137.35,133.25,136.65,137.55,139.15,135.15,138.55,1078
02-25-2019,14:00:00,136.65,139.95,134.05,137.55,138.55,141.85,135.85,139.45,1196
02-25-2019,18:00:00,137.55,140.15,134.05,134.95,139.45,141.95,135.85,136.75,1388
02-25-2019,22:00:00,134.95,138.05,134.95,136.75,136.75,139.85,136.75,138.55,569
02-26-2019,02:00:00,136.75,137.15,134.55,135.45,138.55,139.05,136.35,137.35,569
02-26-2019,06:00:00,135.45,135.65,132.25,134.65,137.35,137.45,134.05,136.45,866
02-26-2019,10:00:00,134.65,135.75,133.05,134.25,136.45,137.65,134.85,136.05,874
02-26-2019,14:00:00,134.25,135.65,132.25,134.15,136.05,137.55,134.15,136.05,1297
02-26-2019,18:00:00,134.15,134.65,133.15,134.15,136.05,136.55,134.95,135.95,716
02-26-2019,22:00:00,134.15,135.25,133.25,133.65,135.95,137.05,135.05,135.45,480
02-27-2019,02:00:00,133.65,135.15,133.65,135.05,135.45,136.95,135.45,136.85,351
02-27-2019,06:00:00,135.05,137.55,134.45,136.55,136.85,139.35,136.35,138.35,441
02-27-2019,10:00:00,136.55,138.95,136.45,138.15,138.35,140.85,138.25,140.05,439
02-27-2019,14:00:00,138.15,138.15,134.45,135.65,140.05,140.05,136.25,137.55,693
02-27-2019,18:00:00,135.65,135.85,124.75,129.85,137.55,137.65,126.65,131.75,1736
02-27-2019,22:00:00,129.85,136.35,129.25,135.75,131.75,138.15,131.05,137.55,1225
02-28-2019,02:00:00,135.75,135.85,133.95,135.45,137.55,137.75,135.75,137.25,491
02-28-2019,06:00:00,135.45,136.05,133.35,134.95,137.25,137.85,135.15,136.75,638
02-28-2019,10:00:00,134.95,136.05,134.65,134.95,136.75,137.95,136.45,136.75,485
02-28-2019,14:00:00,134.95,138.05,130.95,134.15,136.75,139.85,132.75,136.05,1736
02-28-2019,18:00:00,134.15,136.55,133.45,134.15,136.05,138.45,135.25,136.05,982
02-28-2019,22:00:00,134.15,134.45,133.25,134.25,136.05,136.35,135.05,136.15,479
03-01-2019,02:00:00,134.25,134.95,133.95,134.65,136.15,136.75,135.75,136.55,298
03-01-2019,06:00:00,134.65,134.75,132.95,134.55,136.55,136.65,134.85,136.35,423
03-01-2019,10:00:00,134.55,134.65,133.55,134.25,136.35,136.55,135.45,136.05,351
03-01-2019,14:00:00,134.25,136.65,133.95,135.85,136.05,138.45,135.85,137.75,749
03-01-2019,18:00:00,135.85,136.05,134.85,135.15,137.75,137.85,136.75,137.05,507
03-03-2019,22:00:00,135.15,135.15,126.55,128.85,137.05,137.05,128.35,130.75,654
03-04-2019,02:00:00,128.85,128.85,124.65,125.95,130.75,130.75,126.45,127.85,1081
03-04-2019,06:00:00,125.95,126.25,123.45,123.55,127.85,128.15,125.35,125.45,537
03-04-2019,10:00:00,123.55,124.55,121.75,123.85,125.45,126.45,123.55,125.75,818
03-04-2019,14:00:00,123.85,125.35,123.85,124.65,125.75,127.25,125.65,126.55,512
03-04-2019,18:00:00,124.65,126.05,123.55,124.65,126.55,127.95,125.45,126.45,589
03-04-2019,22:00:00,124.65,125.15,123.45,124.35,126.45,126.95,125.25,126.25,488
03-05-2019,02:00:00,124.35,125.55,123.95,124.95,126.25,127.35,125.85,126.75,385
03-05-2019,06:00:00,124.95,127.45,124.95,126.85,126.75,129.35,126.75,128.65,552
03-05-2019,10:00:00,126.85,133.95,126.15,133.35,128.65,135.75,128.05,135.25,1077
03-05-2019,14:00:00,133.35,136.65,131.25,135.25,135.25,138.55,133.05,137.15,1363
03-05-2019,18:00:00,135.25,135.65,132.95,134.15,137.15,137.55,134.85,136.05,738
03-05-2019,22:00:00,134.15,138.05,129.05,134.25,136.05,139.85,134.35,136.15,975
03-06-2019,02:00:00,134.25,134.85,133.05,134.25,136.15,136.75,134.95,136.05,566
03-06-2019,06:00:00,134.25,136.45,133.95,136.25,136.05,138.25,135.85,138.15,717
03-06-2019,10:00:00,136.25,139.25,135.35,135.65,138.15,141.15,137.25,137.55,970
03-06-2019,14:00:00,135.65,136.75,134.15,135.65,137.55,138.65,135.95,137.45,664
03-06-2019,18:00:00,135.65,136.25,134.85,135.65,137.45,138.15,136.65,137.45,456
03-06-2019,22:00:00,135.65,137.55,135.35,136.95,137.45,139.45,137.25,138.85,631
03-07-2019,02:00:00,136.95,138.65,135.65,136.35,138.85,140.55,137.55,138.15,665
03-07-2019,06:00:00,136.35,136.65,134.85,135.45,138.15,138.55,136.65,137.25,463
03-07-2019,10:00:00,135.45,136.65,133.95,135.65,137.25,138.45,135.75,137.55,477
03-07-2019,14:00:00,135.65,136.75,134.95,135.55,137.55,138.55,136.75,137.45,558
03-07-2019,18:00:00,135.55,136.45,135.45,136.45,137.45,138.25,137.25,138.25,418
03-07-2019,22:00:00,136.45,136.95,134.45,134.55,138.25,138.85,136.25,136.35,463
03-08-2019,02:00:00,134.55,135.75,133.85,135.45,136.35,137.55,135.65,137.35,368
03-08-2019,06:00:00,135.45,136.45,133.85,134.45,137.35,138.35,135.65,136.25,536
03-08-2019,10:00:00,134.45,135.45,134.35,135.35,136.25,137.25,136.25,137.15,400
03-08-2019,14:00:00,135.35,136.05,134.95,135.35,137.15,137.95,136.85,137.15,459
03-08-2019,18:00:00,135.35,137.75,134.65,134.65,137.15,139.65,136.45,136.45,598
03-10-2019,21:00:00,134.65,134.75,133.65,134.05,136.45,136.65,135.45,135.85,293
03-11-2019,01:00:00,134.05,134.45,133.75,133.75,135.85,136.25,135.55,135.55,307
03-11-2019,05:00:00,133.75,133.75,131.45,131.75,135.55,135.55,133.35,133.65,601
03-11-2019,09:00:00,131.75,132.55,129.55,129.95,133.65,134.35,131.35,131.85,660
03-11-2019,13:00:00,129.95,131.05,129.65,130.85,131.85,132.85,131.55,132.65,502
03-11-2019,17:00:00,130.85,131.45,129.95,131.15,132.65,133.25,131.75,133.05,386
03-11-2019,21:00:00,131.15,132.75,130.65,130.75,133.05,134.55,132.45,132.65,504
03-12-2019,01:00:00,130.75,130.95,126.65,128.45,132.65,132.75,128.55,130.35,520
03-12-2019,05:00:00,128.45,133.45,128.35,132.25,130.35,135.25,130.15,134.05,517
03-12-2019,09:00:00,132.25,132.95,131.85,132.75,134.05,134.85,133.75,134.55,440
03-12-2019,13:00:00,132.75,132.95,131.05,131.65,134.55,134.85,132.85,133.45,433
03-12-2019,17:00:00,131.65,131.95,130.25,131.95,133.45,133.85,132.05,133.75,369
03-12-2019,21:00:00,131.95,132.25,131.15,131.85,133.75,134.05,133.05,133.65,504
03-13-2019,01:00:00,131.85,131.85,130.85,131.05,133.65,133.75,132.75,132.95,376
03-13-2019,05:00:00,131.05,131.35,129.95,130.45,132.95,133.15,131.75,132.35,426
03-13-2019,09:00:00,130.45,131.05,129.35,130.95,132.35,132.85,131.25,132.85,456
03-13-2019,13:00:00,130.95,131.75,129.75,130.25,132.85,133.55,131.65,132.05,494
03-13-2019,17:00:00,130.25,130.55,129.85,130.45,132.05,132.35,131.65,132.25,341
03-13-2019,21:00:00,130.45,130.65,129.75,130.65,132.25,132.45,131.55,132.45,484
03-14-2019,01:00:00,130.65,130.95,130.15,130.55,132.45,132.85,132.05,132.35,354
03-14-2019,05:00:00,130.55,130.55,129.65,130.05,132.35,132.45,131.45,131.95,369
03-14-2019,09:00:00,130.05,130.25,129.35,130.15,131.95,132.15,131.25,131.95,380
03-14-2019,13:00:00,130.15,133.75,127.95,130.25,131.95,135.65,129.75,132.05,1029
03-14-2019,17:00:00,130.25,130.85,130.25,130.35,132.05,132.65,132.05,132.15,319
03-14-2019,21:00:00,130.35,131.85,130.15,131.45,132.15,133.65,132.05,133.35,390
03-15-2019,01:00:00,131.45,132.05,131.15,131.65,133.35,133.95,132.95,133.45,346
03-15-2019,05:00:00,131.65,132.05,131.35,131.55,133.45,133.95,133.25,133.35,387
03-15-2019,09:00:00,131.55,133.55,131.35,132.75,133.35,135.45,133.15,134.55,532
03-15-2019,13:00:00,132.75,135.95,132.75,134.95,134.55,137.75,134.55,136.75,637
03-15-2019,17:00:00,134.95,135.65,134.75,134.95,136.75,137.45,136.65,136.75,381
03-17-2019,21:00:00,134.95,138.85,134.95,138.45,136.75,140.65,136.75,140.35,374
03-18-2019,01:00:00,138.45,140.45,138.15,138.25,140.35,142.25,139.95,140.15,613
03-18-2019,05:00:00,138.25,138.35,134.95,136.55,140.15,140.25,136.75,138.35,723
03-18-2019,09:00:00,136.55,136.55,134.65,136.25,138.35,138.45,136.55,138.15,464
03-18-2019,13:00:00,136.25,136.35,135.45,136.15,138.15,138.15,137.25,138.05,376
03-18-2019,17:00:00,136.15,136.55,135.55,136.45,138.05,138.35,137.45,138.25,336
03-18-2019,21:00:00,136.45,137.25,135.85,137.25,138.25,139.05,137.65,139.05,369
03-19-2019,01:00:00,137.25,137.85,135.35,135.85,139.05,139.65,137.25,137.75,392
03-19-2019,05:00:00,135.85,136.15,135.45,136.05,137.75,138.05,137.25,137.85,379
03-19-2019,09:00:00,136.05,137.05,135.95,136.15,137.85,138.95,137.85,138.05,399
03-19-2019,13:00:00,136.15,137.05,136.15,136.75,138.05,138.95,137.95,138.55,417
03-19-2019,17:00:00,136.75,137.55,136.35,136.75,138.55,139.35,138.25,138.65,379
03-19-2019,21:00:00,136.75,137.45,135.65,135.85,138.65,139.35,137.45,137.65,391
03-20-2019,01:00:00,135.85,136.25,135.65,135.95,137.65,138.05,137.45,137.85,353
03-20-2019,05:00:00,135.95,136.35,135.85,136.25,137.85,138.15,137.65,138.15,352
03-20-2019,09:00:00,136.25,137.15,134.55,137.15,138.15,138.95,136.45,138.95,537
03-20-2019,13:00:00,137.15,137.15,136.45,136.65,138.95,139.05,138.35,138.55,361
03-20-2019,17:00:00,136.65,136.85,136.25,136.75,138.55,138.75,138.15,138.65,304
03-20-2019,21:00:00,136.75,138.35,136.75,137.95,138.65,140.25,138.55,139.85,455
03-21-2019,01:00:00,137.95,138.05,136.45,137.45,139.85,139.95,138.25,139.35,332
03-21-2019,05:00:00,137.45,138.05,137.35,137.65,139.35,139.85,139.15,139.55,303
03-21-2019,09:00:00,137.65,138.05,137.05,137.05,139.55,139.95,138.85,138.85,378
03-21-2019,13:00:00,137.05,137.15,131.35,133.45,138.85,138.95,133.25,135.35,895
03-21-2019,17:00:00,133.45,134.35,132.85,134.35,135.35,136.15,134.75,136.15,427
03-21-2019,21:00:00,134.35,135.05,133.25,133.75,136.15,138.35,135.05,135.55,491
03-22-2019,01:00:00,133.75,134.05,133.35,133.75,135.55,135.95,135.25,135.55,415
03-22-2019,05:00:00,133.75,134.75,133.75,134.65,135.55,136.65,135.55,136.55,379
03-22-2019,09:00:00,134.65,135.85,134.35,135.45,136.55,137.75,136.25,137.35,412
03-22-2019,13:00:00,135.45,135.95,134.85,135.35,137.35,137.85,136.75,137.15,380
03-22-2019,17:00:00,135.35,136.05,134.95,134.95,137.15,137.95,136.75,136.75,333
03-24-2019,21:00:00,134.95,134.95,134.05,134.25,136.75,136.75,135.85,136.15,287
03-25-2019,01:00:00,134.25,135.25,134.25,134.65,136.15,137.05,136.05,136.45,296
03-25-2019,05:00:00,134.65,134.75,134.05,134.15,136.45,136.55,135.95,136.05,289
03-25-2019,09:00:00,134.15,134.35,133.65,133.65,136.05,136.25,135.45,135.55,318
03-25-2019,13:00:00,133.65,133.95,131.65,132.95,135.55,135.85,133.55,134.75,359
03-25-2019,17:00:00,132.95,133.05,129.95,131.05,134.75,134.95,131.75,132.85,576
03-25-2019,21:00:00,131.05,132.55,130.75,132.35,132.85,134.45,132.65,134.25,388
03-26-2019,01:00:00,132.35,132.85,132.35,132.45,134.25,134.75,134.15,134.25,277
03-26-2019,05:00:00,132.45,132.45,131.65,132.35,134.25,134.35,133.45,134.15,295
03-26-2019,09:00:00,132.35,132.45,131.05,131.15,134.15,134.25,132.95,132.95,349
03-26-2019,13:00:00,131.15,132.15,130.75,131.55,132.95,133.95,132.65,133.45,436
03-26-2019,17:00:00,131.55,132.75,131.55,132.25,133.45,134.65,133.45,134.15,373
03-26-2019,21:00:00,132.25,133.85,131.85,133.85,134.15,135.75,133.65,135.65,323
03-27-2019,01:00:00,133.85,136.25,133.55,135.55,135.65,138.05,135.45,137.45,653
03-27-2019,05:00:00,135.55,136.75,135.55,135.85,137.45,138.55,137.35,137.75,409
03-27-2019,09:00:00,135.85,137.65,135.75,136.65,137.75,139.45,137.65,138.45,558
03-27-2019,13:00:00,136.65,137.15,136.15,136.65,138.45,138.95,138.05,138.45,358
03-27-2019,17:00:00,136.65,137.05,136.05,136.85,138.45,138.95,137.95,138.75,391
03-27-2019,21:00:00,136.85,138.75,136.55,137.55,138.75,140.65,138.45,139.45,425
03-28-2019,01:00:00,137.55,137.65,136.35,136.75,139.45,139.45,138.25,138.55,339
03-28-2019,05:00:00,136.75,137.05,136.45,136.75,138.55,138.85,138.25,138.65,369
03-28-2019,09:00:00,136.75,136.85,136.05,136.15,138.65,138.75,137.85,137.95,402
03-28-2019,13:00:00,136.15,137.05,136.15,136.45,137.95,138.95,137.95,138.25,322
03-28-2019,17:00:00,136.45,136.75,135.65,136.05,138.25,138.65,137.55,137.85,291
03-28-2019,21:00:00,136.05,137.45,136.05,136.75,137.85,139.25,137.85,138.65,242
03-29-2019,01:00:00,136.75,137.55,136.55,136.55,138.65,139.35,138.35,138.45,407
03-29-2019,05:00:00,136.55,137.45,136.05,137.25,138.45,139.25,137.95,139.15,406
03-29-2019,09:00:00,137.25,140.75,137.25,139.35,139.15,142.65,139.15,141.15,850
03-29-2019,13:00:00,139.35,139.75,139.15,139.75,141.15,141.65,140.95,141.55,360
03-29-2019,17:00:00,139.75,140.05,139.55,139.65,141.55,141.85,141.35,141.55,316
03-31-2019,21:00:00,139.65,141.05,137.95,140.75,141.55,142.95,139.75,142.55,487
04-01-2019,01:00:00,140.75,142.05,140.65,141.55,142.55,143.85,142.55,143.35,524
04-01-2019,05:00:00,141.55,141.65,140.95,141.55,143.35,143.55,142.75,143.35,411
04-01-2019,09:00:00,141.55,141.55,140.45,141.05,143.35,143.35,142.25,142.95,451
04-01-2019,13:00:00,141.05,141.45,139.75,140.45,142.95,143.25,141.65,142.25,437
04-01-2019,17:00:00,140.45,140.45,138.95,139.75,142.25,142.25,140.75,141.55,341
04-01-2019,21:00:00,139.75,140.85,139.75,140.25,141.55,142.75,141.55,142.05,479
04-02-2019,01:00:00,140.25,152.65,139.95,148.65,142.05,154.65,141.85,150.55,1211
04-02-2019,05:00:00,148.65,154.05,146.65,151.05,150.55,155.95,148.65,152.85,2338
04-02-2019,09:00:00,151.05,157.85,150.45,156.75,152.85,159.75,152.25,158.55,1570
04-02-2019,13:00:00,156.75,160.75,152.35,156.05,158.55,162.95,154.35,157.85,1677
04-02-2019,17:00:00,156.05,161.95,154.25,158.95,157.85,163.85,156.15,160.85,1361
04-02-2019,21:00:00,158.95,170.25,158.15,168.75,160.85,172.15,159.95,170.65,2033
04-03-2019,01:00:00,168.75,176.35,161.65,165.45,170.65,178.25,163.55,167.25,2815
04-03-2019,05:00:00,165.45,169.25,163.75,166.15,167.25,171.15,165.55,167.95,2242
04-03-2019,09:00:00,166.15,170.95,164.15,168.85,167.95,172.75,166.05,170.65,1715
04-03-2019,13:00:00,168.85,175.75,166.45,174.35,170.65,177.65,168.45,176.35,2239
04-03-2019,17:00:00,174.35,179.05,170.05,177.55,176.35,181.05,172.05,179.65,2818
04-03-2019,21:00:00,177.55,178.95,150.45,162.05,179.65,181.05,152.85,163.95,7063
04-04-2019,01:00:00,162.05,164.05,158.15,161.75,163.95,165.95,160.05,163.75,2802
04-04-2019,05:00:00,161.75,163.25,160.75,161.95,163.75,165.25,162.75,163.85,860
04-04-2019,09:00:00,161.95,162.35,158.25,161.35,163.85,164.25,160.15,163.25,933
04-04-2019,13:00:00,161.35,161.55,155.15,155.15,163.25,163.55,157.05,157.05,841
04-04-2019,17:00:00,155.15,157.15,152.75,155.05,157.05,159.15,154.65,156.95,1062
04-04-2019,21:00:00,155.05,158.45,154.65,157.65,156.95,160.45,156.65,159.65,857
04-05-2019,01:00:00,157.65,164.05,155.25,162.95,159.65,165.95,157.25,164.95,680
04-05-2019,05:00:00,162.95,164.55,161.35,163.45,164.95,166.55,163.25,165.35,761
04-05-2019,09:00:00,163.45,165.25,162.35,164.85,165.35,167.15,164.25,166.85,582
04-05-2019,13:00:00,164.85,167.55,161.35,163.55,166.85,169.55,163.35,165.45,853
04-05-2019,17:00:00,163.55,164.65,162.35,162.75,165.45,166.55,164.35,164.65,560
04-07-2019,21:00:00,162.75,184.55,162.75,182.95,164.65,186.65,164.65,185.05,1501
04-08-2019,01:00:00,182.95,186.45,180.05,184.35,185.05,189.15,181.95,186.35,1540
04-08-2019,05:00:00,184.35,184.75,177.25,179.55,186.35,186.65,179.15,181.55,1150
04-08-2019,09:00:00,179.55,181.15,173.35,177.15,181.55,183.15,175.25,179.15,1008
04-08-2019,13:00:00,177.15,182.95,175.65,178.65,179.15,184.85,177.55,180.55,960
04-08-2019,17:00:00,178.65,181.05,175.65,180.55,180.55,182.95,177.65,182.45,840
04-08-2019,21:00:00,180.55,182.45,177.75,177.95,182.45,184.35,179.75,179.95,1096
04-09-2019,01:00:00,177.95,179.25,175.55,176.25,179.95,181.25,177.45,178.25,734
04-09-2019,05:00:00,176.25,177.15,173.55,176.85,178.25,179.05,175.45,178.75,716
04-09-2019,09:00:00,176.85,178.45,174.25,176.95,178.75,180.45,176.15,178.95,794
04-09-2019,13:00:00,176.95,178.45,175.75,176.65,178.95,180.35,177.55,178.45,620
04-09-2019,17:00:00,176.65,177.75,175.65,176.85,178.45,179.55,177.55,178.65,403
04-09-2019,21:00:00,176.85,177.35,174.35,176.95,178.65,179.25,176.15,178.85,522
04-10-2019,01:00:00,176.95,180.35,176.45,179.15,178.85,182.15,178.35,181.05,566
04-10-2019,05:00:00,179.15,182.55,179.15,180.05,181.05,184.35,181.05,181.85,559
04-10-2019,09:00:00,180.05,181.25,179.05,180.75,181.85,183.05,180.95,182.65,441
