,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
329,2019-11-04,TSN,0,0,0,0,82.05000305175781,NA,NA,NA,NA
330,2019-11-04,TPR,0,0,0,0,26.520000457763672,NA,NA,NA,NA
331,2019-11-04,TTWO,0,0,0,0,117.1999969482422,NA,NA,NA,NA
332,2019-11-04,TWTR,0,0,0,0,30.04999923706055,NA,NA,NA,NA
333,2019-11-04,TXT,1,0,0,1,48.16999816894531,NA,NA,NA,NA
334,2019-11-04,UAA,0,1,1,0,17.139999389648438,NA,Close Long,05-11-2019 08:58:52,17.11
335,2019-11-04,UAL,0,0,0,0,92.38999938964844,NA,NA,NA,NA
336,2019-11-04,UHS,0,0,0,0,139.52999877929688,NA,NA,NA,NA
337,2019-11-04,ULTA,0,0,0,1,237.19000244140625,NA,NA,NA,NA
338,2019-11-04,UNP,0,0,0,0,176.6300048828125,NA,NA,NA,NA
339,2019-11-04,UPS,0,0,0,0,123.0199966430664,NA,NA,NA,NA
340,2019-11-04,URI,0,0,0,1,146.72999572753906,NA,NA,NA,NA
341,2019-11-04,UTX,0,0,0,0,147.50999450683594,NA,NA,NA,NA
342,2019-11-04,VAR,1,0,0,1,125.97000122070312,NA,NA,NA,NA
343,2019-11-04,VFC,0,0,0,0,84.80000305175781,NA,NA,NA,NA
344,2019-11-04,VIAB,0,0,0,0,22.21999931335449,NA,NA,NA,NA
345,2019-11-04,VLO,0,0,0,0,101.23999786376952,NA,NA,NA,NA
346,2019-11-04,VMC,0,0,0,0,142.0,NA,NA,NA,NA
347,2019-11-04,VNO,0,0,0,0,65.76999664306639,NA,NA,NA,NA
348,2019-11-04,VRTX,0,1,0,0,199.4199981689453,NA,NA,NA,NA
349,2019-11-04,VTR,1,0,0,1,62.43000030517578,NA,Open Long,05-11-2019 08:58:53,62.55
350,2019-11-04,VZ,0,0,0,0,59.86999893188477,NA,NA,NA,NA
351,2019-11-04,WAB,0,1,1,0,77.37000274658203,NA,Close Long,05-11-2019 08:58:53,77.22
352,2019-11-04,WAT,0,0,0,0,214.9900054931641,NA,NA,NA,NA
353,2019-11-04,WBA,0,0,0,0,59.6500015258789,NA,NA,NA,NA
354,2019-11-04,WCG,0,0,0,0,291.55999755859375,NA,NA,NA,NA
355,2019-11-04,WDC,0,0,0,0,54.959999084472656,NA,NA,NA,NA
356,2019-11-04,WEC,0,0,0,0,91.63999938964844,NA,NA,NA,NA
357,2019-11-04,WFC,0,1,1,0,52.72000122070313,NA,NA,NA,NA
358,2019-11-04,WHR,0,0,0,0,154.44000244140625,NA,NA,NA,NA
359,2019-11-04,WLTW,0,0,0,0,186.8300018310547,NA,NA,NA,NA
360,2019-11-04,WMB,0,0,0,0,23.32999992370605,NA,NA,NA,NA
361,2019-11-04,WRK,0,0,0,0,39.16999816894531,NA,NA,NA,NA
362,2019-11-04,WU,0,0,0,0,26.61000061035156,NA,NA,NA,NA
363,2019-11-04,WYNN,0,1,0,0,126.72000122070312,NA,NA,NA,NA
364,2019-11-04,XEC,0,0,0,0,47.06999969482422,NA,NA,NA,NA
365,2019-11-04,XEL,0,0,0,0,61.6500015258789,NA,NA,NA,NA
366,2019-11-04,XLNX,0,1,1,0,96.63999938964844,NA,Close Long,05-11-2019 08:58:54,96.45
367,2019-11-04,XOM,0,0,0,0,71.66999816894531,NA,NA,NA,NA
368,2019-11-04,XRAY,0,0,0,0,56.11000061035156,NA,NA,NA,NA
369,2019-11-04,XRX,0,0,0,0,34.669998168945305,NA,NA,NA,NA
370,2019-11-04,XYL,0,0,0,0,78.6500015258789,NA,NA,NA,NA
371,2019-11-04,ZBH,0,0,0,0,136.52999877929688,NA,NA,NA,NA
372,2019-11-04,ZION,0,0,0,0,50.20500183105469,NA,NA,NA,NA
