,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
334,2019-11-19,UAA,0,0,0,0,17.329999923706055,NA,NA,NA,NA
335,2019-11-19,UAL,0,0,0,0,93.29000091552734,NA,NA,NA,NA
336,2019-11-19,UHS,0,0,0,0,141.7899932861328,NA,NA,NA,NA
337,2019-11-19,ULTA,0,0,0,0,239.6000061035156,NA,NA,NA,NA
338,2019-11-19,UNP,0,0,0,0,177.1699981689453,NA,NA,NA,NA
339,2019-11-19,UPS,0,0,0,0,120.54000091552734,NA,NA,NA,NA
340,2019-11-19,URI,0,0,0,0,152.27000427246094,NA,NA,NA,NA
341,2019-11-19,UTX,0,0,0,0,148.3699951171875,NA,NA,NA,NA
342,2019-11-19,VAR,1,0,0,1,128.47999572753906,NA,NA,NA,NA
343,2019-11-19,VFC,0,0,0,0,86.33000183105469,NA,NA,NA,NA
344,2019-11-19,VIAB,0,0,0,0,23.54999923706055,NA,NA,NA,NA
345,2019-11-19,VLO,0,0,0,0,97.62000274658205,NA,NA,NA,NA
346,2019-11-19,VMC,0,0,0,0,141.14999389648438,NA,NA,NA,NA
347,2019-11-19,VNO,0,0,0,0,64.52999877929689,NA,NA,NA,NA
348,2019-11-19,VRTX,0,1,1,0,215.0,NA,NA,NA,NA
349,2019-11-19,VTR,0,1,1,0,58.6500015258789,NA,Close Long,20-11-2019 11:53:14,62.53
350,2019-11-19,VZ,0,0,0,0,59.5,NA,NA,NA,NA
351,2019-11-19,WAB,0,1,0,0,79.16999816894531,NA,Close Long,20-11-2019 11:53:15,78.77
352,2019-11-19,WAT,1,0,0,1,219.72000122070312,NA,NA,NA,NA
353,2019-11-19,WBA,0,0,0,0,61.45000076293945,NA,NA,NA,NA
354,2019-11-19,WCG,0,1,1,0,318.2200012207031,NA,NA,NA,NA
355,2019-11-19,WDC,0,1,1,0,47.52000045776367,NA,Close Long,20-11-2019 11:53:16,53.36
356,2019-11-19,WEC,0,0,0,0,88.12999725341797,NA,NA,NA,NA
357,2019-11-19,WFC,0,0,0,0,54.02999877929688,NA,NA,NA,NA
358,2019-11-19,WHR,0,0,0,0,140.97999572753906,NA,NA,NA,NA
359,2019-11-19,WLTW,0,0,0,0,190.1999969482422,NA,NA,NA,NA
360,2019-11-19,WMB,0,0,0,0,22.13999938964844,NA,NA,NA,NA
361,2019-11-19,WRK,0,0,0,0,39.93999862670898,NA,NA,NA,NA
362,2019-11-19,WU,0,0,0,0,27.35000038146973,NA,NA,NA,NA
363,2019-11-19,WYNN,0,0,0,0,120.25,NA,NA,NA,NA
364,2019-11-19,XEC,0,1,1,0,45.18999862670898,NA,Close Long,20-11-2019 11:53:16,50.82
365,2019-11-19,XEL,0,0,0,0,61.31999969482422,NA,NA,NA,NA
366,2019-11-19,XLNX,0,0,0,0,92.8000030517578,NA,NA,NA,NA
367,2019-11-19,XOM,0,0,0,0,67.81999969482422,NA,NA,NA,NA
368,2019-11-19,XRAY,0,0,0,0,56.38999938964844,NA,NA,NA,NA
369,2019-11-19,XRX,0,0,0,0,38.68999862670898,NA,NA,NA,NA
370,2019-11-19,XYL,0,0,0,0,78.0,NA,NA,NA,NA
371,2019-11-19,ZBH,0,0,0,0,144.5399932861328,NA,NA,NA,NA
372,2019-11-19,ZION,0,0,0,0,49.29999923706055,NA,NA,NA,NA
