,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
322,2019-09-24,TIF,1,0,0,1,90.87000274658205,NA,Open Long,25-09-2019 00:17:32,91.05
323,2019-09-24,TJX,0,0,0,0,55.349998474121094,NA,NA,NA,NA
324,2019-09-24,TMUS,0,0,0,0,79.36000061035156,NA,NA,NA,NA
325,2019-09-24,TRIP,1,0,0,1,37.79999923706055,NA,Open Long,25-09-2019 00:17:32,37.88
326,2019-09-24,TROW,0,0,0,0,114.2699966430664,NA,NA,NA,NA
327,2019-09-24,TRV,0,0,0,0,146.75,NA,NA,NA,NA
328,2019-09-24,TSCO,0,0,0,0,91.37999725341795,NA,NA,NA,NA
329,2019-09-24,TSN,0,0,0,0,86.27999877929688,NA,NA,NA,NA
330,2019-09-24,TPR,0,0,0,0,25.15999984741211,NA,NA,NA,NA
331,2019-09-24,TTWO,0,0,0,0,125.08000183105469,NA,NA,NA,NA
332,2019-09-24,TWTR,0,0,0,0,41.400001525878906,NA,NA,NA,NA
333,2019-09-24,TXT,1,0,0,1,50.59000015258789,NA,Open Long,25-09-2019 00:17:33,50.69
334,2019-09-24,UAA,0,1,1,0,19.40999984741211,NA,Open Short,25-09-2019 00:17:33,19.37
335,2019-09-24,UAL,0,0,0,0,88.30000305175781,NA,NA,NA,NA
336,2019-09-24,UHS,0,0,0,0,148.3800048828125,NA,NA,NA,NA
337,2019-09-24,ULTA,0,0,0,0,239.47999572753903,NA,NA,NA,NA
338,2019-09-24,UNP,1,0,0,1,165.14999389648438,NA,Open Long,25-09-2019 00:17:33,165.48
339,2019-09-24,UPS,0,0,0,0,117.9800033569336,NA,NA,NA,NA
340,2019-09-24,URI,1,0,0,1,124.7300033569336,NA,Open Long,25-09-2019 00:17:33,124.98
341,2019-09-24,UTX,0,0,0,0,135.5,NA,NA,NA,NA
342,2019-09-24,VAR,0,0,0,0,117.29000091552734,NA,NA,NA,NA
343,2019-09-24,VFC,0,0,0,0,86.47000122070312,NA,NA,NA,NA
344,2019-09-24,VIAB,0,0,0,0,24.60000038146973,NA,NA,NA,NA
345,2019-09-24,VLO,0,1,0,0,83.11000061035156,NA,NA,NA,NA
346,2019-09-24,VMC,0,0,0,0,149.6699981689453,NA,NA,NA,NA
347,2019-09-24,VNO,0,0,0,0,62.18000030517578,NA,NA,NA,NA
348,2019-09-24,VRTX,0,0,0,0,172.52000427246094,NA,NA,NA,NA
349,2019-09-24,VTR,0,0,0,0,72.4800033569336,NA,NA,NA,NA
350,2019-09-24,VZ,0,0,0,0,60.52999877929688,NA,NA,NA,NA
351,2019-09-24,WAB,0,0,0,0,72.12000274658203,NA,NA,NA,NA
352,2019-09-24,WAT,0,0,0,1,221.1000061035156,NA,NA,NA,NA
353,2019-09-24,WBA,0,0,0,0,53.63000106811523,NA,NA,NA,NA
354,2019-09-24,WCG,0,0,0,0,267.64999389648443,NA,NA,NA,NA
355,2019-09-24,WDC,0,0,0,0,59.58000183105469,NA,NA,NA,NA
356,2019-09-24,WEC,0,0,0,0,95.02999877929688,NA,NA,NA,NA
357,2019-09-24,WFC,0,0,0,0,48.65999984741211,NA,NA,NA,NA
358,2019-09-24,WHR,0,0,0,0,149.19000244140625,NA,NA,NA,NA
359,2019-09-24,WLTW,0,0,0,0,197.3000030517578,NA,NA,NA,NA
360,2019-09-24,WMB,0,0,0,0,24.270000457763672,NA,NA,NA,NA
361,2019-09-24,WRK,0,0,0,0,35.880001068115234,NA,NA,NA,NA
362,2019-09-24,WU,1,0,0,1,21.899999618530273,NA,Open Long,25-09-2019 00:17:34,21.94
363,2019-09-24,WYNN,0,0,0,0,109.36000061035156,NA,NA,NA,NA
364,2019-09-24,XEC,1,0,0,1,48.16999816894531,NA,Open Long,25-09-2019 00:17:34,48.27
365,2019-09-24,XEL,0,0,0,0,65.43000030517578,NA,NA,NA,NA
366,2019-09-24,XLNX,0,0,0,0,96.12000274658205,NA,NA,NA,NA
367,2019-09-24,XOM,0,0,0,0,71.18000030517578,NA,NA,NA,NA
368,2019-09-24,XRAY,0,0,0,0,53.040000915527344,NA,NA,NA,NA
369,2019-09-24,XRX,0,0,0,0,29.520000457763672,NA,NA,NA,NA
370,2019-09-24,XYL,0,0,0,0,76.9000015258789,NA,NA,NA,NA
371,2019-09-24,ZBH,0,0,0,0,140.08999633789062,NA,NA,NA,NA
372,2019-09-24,ZION,0,0,0,0,43.77000045776367,NA,NA,NA,NA
