,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
320,2019-10-02,TFX,0,0,0,0,325.29998779296875,NA,NA,NA,NA
321,2019-10-02,TGT,0,0,0,0,105.16000366210938,NA,NA,NA,NA
322,2019-10-02,TIF,0,0,0,0,88.5999984741211,NA,NA,NA,NA
323,2019-10-02,TJX,0,0,0,0,54.18999862670898,NA,NA,NA,NA
324,2019-10-02,TMUS,0,0,0,0,76.41000366210938,NA,NA,NA,NA
325,2019-10-02,TRIP,0,0,0,0,37.5,NA,NA,NA,NA
326,2019-10-02,TROW,0,0,0,0,109.0500030517578,NA,NA,NA,NA
327,2019-10-02,TRV,0,1,1,0,142.38999938964844,NA,Open Short,03-10-2019 11:03:24,142.11
328,2019-10-02,TSCO,0,0,0,0,90.56999969482422,NA,NA,NA,NA
329,2019-10-02,TSN,0,0,0,0,82.37000274658203,NA,NA,NA,NA
330,2019-10-02,TPR,0,0,0,0,24.739999771118164,NA,NA,NA,NA
331,2019-10-02,TTWO,0,0,0,0,119.66000366210938,NA,NA,NA,NA
332,2019-10-02,TWTR,0,0,0,0,39.70000076293945,NA,NA,NA,NA
333,2019-10-02,TXT,0,1,0,0,46.70000076293945,NA,NA,NA,NA
334,2019-10-02,UAA,0,0,0,1,19.25,NA,NA,NA,NA
335,2019-10-02,UAL,0,0,0,0,83.69000244140625,NA,NA,NA,NA
336,2019-10-02,UHS,0,0,0,0,146.22999572753906,NA,NA,NA,NA
337,2019-10-02,ULTA,0,0,0,0,262.79000854492193,NA,NA,NA,NA
338,2019-10-02,UNP,0,0,0,0,152.02000427246094,NA,NA,NA,NA
339,2019-10-02,UPS,0,0,0,0,115.23999786376952,NA,NA,NA,NA
340,2019-10-02,URI,0,0,0,0,115.9800033569336,NA,NA,NA,NA
341,2019-10-02,UTX,0,0,0,0,130.47000122070312,NA,NA,NA,NA
342,2019-10-02,VAR,0,1,0,0,112.9800033569336,NA,NA,NA,NA
343,2019-10-02,VFC,0,0,0,0,86.70999908447266,NA,NA,NA,NA
344,2019-10-02,VIAB,0,0,0,0,23.01000022888184,NA,NA,NA,NA
345,2019-10-02,VLO,0,0,0,0,82.80000305175781,NA,NA,NA,NA
346,2019-10-02,VMC,1,0,0,1,145.49000549316406,NA,Open Long,03-10-2019 11:03:25,145.78
347,2019-10-02,VNO,0,0,0,0,62.75,NA,NA,NA,NA
348,2019-10-02,VRTX,0,0,0,0,166.7100067138672,NA,NA,NA,NA
349,2019-10-02,VTR,0,0,0,0,72.91000366210938,NA,NA,NA,NA
350,2019-10-02,VZ,0,0,0,0,58.90999984741211,NA,NA,NA,NA
351,2019-10-02,WAB,0,1,1,0,66.08000183105469,NA,Open Short,03-10-2019 11:03:26,65.95
352,2019-10-02,WAT,0,0,0,0,221.9900054931641,NA,NA,NA,NA
353,2019-10-02,WBA,0,0,0,0,52.83000183105469,NA,NA,NA,NA
354,2019-10-02,WCG,0,0,0,0,258.3699951171875,NA,NA,NA,NA
355,2019-10-02,WDC,0,0,0,0,56.81999969482422,NA,NA,NA,NA
356,2019-10-02,WEC,0,0,0,0,94.30999755859376,NA,NA,NA,NA
357,2019-10-02,WFC,0,1,1,0,48.47000122070313,NA,Open Short,03-10-2019 11:03:26,48.37
358,2019-10-02,WHR,0,0,0,0,152.92999267578125,NA,NA,NA,NA
359,2019-10-02,WLTW,1,0,0,1,184.2100067138672,NA,Open Long,03-10-2019 11:03:27,184.58
360,2019-10-02,WMB,0,0,0,0,23.3700008392334,NA,NA,NA,NA
361,2019-10-02,WRK,0,0,0,0,33.93000030517578,NA,NA,NA,NA
362,2019-10-02,WU,0,0,0,0,22.770000457763672,NA,NA,NA,NA
363,2019-10-02,WYNN,0,0,0,0,111.19000244140624,NA,NA,NA,NA
364,2019-10-02,XEC,0,0,0,0,45.68999862670898,NA,NA,NA,NA
365,2019-10-02,XEL,0,0,0,0,63.34000015258789,NA,NA,NA,NA
366,2019-10-02,XLNX,0,0,0,0,92.4499969482422,NA,NA,NA,NA
367,2019-10-02,XOM,0,0,0,0,67.15000152587889,NA,NA,NA,NA
368,2019-10-02,XRAY,0,0,0,0,51.7400016784668,NA,NA,NA,NA
369,2019-10-02,XRX,0,0,0,0,28.96999931335449,NA,NA,NA,NA
370,2019-10-02,XYL,0,0,0,0,74.61000061035156,NA,NA,NA,NA
371,2019-10-02,ZBH,0,0,0,0,131.94999694824222,NA,NA,NA,NA
372,2019-10-02,ZION,0,0,0,0,42.2599983215332,NA,NA,NA,NA
