,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
330,2019-10-17,TPR,0,0,0,0,25.440000534057607,NA,NA,NA,NA
331,2019-10-17,TTWO,0,0,0,0,122.73999786376952,NA,NA,NA,NA
332,2019-10-17,TWTR,1,0,0,1,39.61000061035156,NA,NA,NA,NA
333,2019-10-17,TXT,0,0,0,0,47.75,NA,NA,NA,NA
334,2019-10-17,UAA,0,0,0,0,20.520000457763672,NA,NA,NA,NA
335,2019-10-17,UAL,0,0,0,0,89.45999908447266,NA,NA,NA,NA
336,2019-10-17,UHS,0,0,0,0,146.3000030517578,NA,NA,NA,NA
337,2019-10-17,ULTA,0,0,0,0,248.1000061035156,NA,NA,NA,NA
338,2019-10-17,UNP,0,0,0,0,163.67999267578125,NA,NA,NA,NA
339,2019-10-17,UPS,0,1,1,0,118.38999938964844,NA,NA,NA,NA
340,2019-10-17,URI,0,0,0,0,127.9000015258789,NA,NA,NA,NA
341,2019-10-17,UTX,0,0,0,0,138.16999816894528,NA,NA,NA,NA
342,2019-10-17,VAR,0,0,0,0,114.12000274658205,NA,NA,NA,NA
343,2019-10-17,VFC,0,0,0,0,91.54000091552734,NA,NA,NA,NA
344,2019-10-17,VIAB,0,0,0,0,22.6200008392334,NA,NA,NA,NA
345,2019-10-17,VLO,0,0,0,0,90.0999984741211,NA,NA,NA,NA
346,2019-10-17,VMC,0,0,0,0,147.72999572753906,NA,NA,NA,NA
347,2019-10-17,VNO,0,0,0,0,62.63999938964844,NA,NA,NA,NA
348,2019-10-17,VRTX,0,0,0,0,177.72000122070312,NA,NA,NA,NA
349,2019-10-17,VTR,0,0,0,0,71.94000244140625,NA,NA,NA,NA
350,2019-10-17,VZ,0,0,0,0,60.40999984741211,NA,NA,NA,NA
351,2019-10-17,WAB,0,0,0,0,69.68000030517578,NA,NA,NA,NA
352,2019-10-17,WAT,0,0,0,0,214.75999450683602,NA,NA,NA,NA
353,2019-10-17,WBA,0,0,0,0,55.93999862670898,NA,NA,NA,NA
354,2019-10-17,WCG,0,0,0,0,274.260009765625,NA,NA,NA,NA
355,2019-10-17,WDC,0,1,1,0,59.61999893188477,NA,NA,NA,NA
356,2019-10-17,WEC,0,0,0,0,92.9000015258789,NA,NA,NA,NA
357,2019-10-17,WFC,0,0,0,0,49.61000061035156,NA,NA,NA,NA
358,2019-10-17,WHR,0,0,0,1,160.1699981689453,NA,Close Short,18-10-2019 13:33:11,160.49
359,2019-10-17,WLTW,0,0,0,0,187.88999938964844,NA,NA,NA,NA
360,2019-10-17,WMB,0,0,0,0,22.79999923706055,NA,NA,NA,NA
361,2019-10-17,WRK,0,0,0,0,36.20000076293945,NA,NA,NA,NA
362,2019-10-17,WU,0,0,0,0,23.940000534057607,NA,NA,NA,NA
363,2019-10-17,WYNN,0,1,1,0,114.0500030517578,NA,NA,NA,NA
364,2019-10-17,XEC,0,0,0,0,42.68999862670898,NA,NA,NA,NA
365,2019-10-17,XEL,0,0,0,0,63.66999816894531,NA,NA,NA,NA
366,2019-10-17,XLNX,0,0,0,0,94.91000366210938,NA,NA,NA,NA
367,2019-10-17,XOM,0,0,0,0,68.13999938964844,NA,NA,NA,NA
368,2019-10-17,XRAY,1,0,0,1,54.95000076293945,NA,NA,NA,NA
369,2019-10-17,XRX,0,0,0,0,29.56999969482422,NA,NA,NA,NA
370,2019-10-17,XYL,0,0,0,0,78.80999755859375,NA,NA,NA,NA
371,2019-10-17,ZBH,0,0,0,0,138.50999450683594,NA,NA,NA,NA
372,2019-10-17,ZION,0,0,0,0,44.040000915527344,NA,NA,NA,NA
