,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
331,2019-11-21,TTWO,0,0,0,0,122.54000091552734,NA,NA,NA,NA
332,2019-11-21,TWTR,0,0,0,0,29.790000915527344,NA,NA,NA,NA
333,2019-11-21,TXT,0,0,0,0,46.22000122070313,NA,NA,NA,NA
334,2019-11-21,UAA,0,0,0,0,16.989999771118164,NA,NA,NA,NA
335,2019-11-21,UAL,0,1,1,0,90.97000122070312,NA,Close Long,22-11-2019 12:38:38,90.79
336,2019-11-21,UHS,0,0,0,0,140.58999633789062,NA,NA,NA,NA
337,2019-11-21,ULTA,1,0,0,1,228.4900054931641,NA,NA,NA,NA
338,2019-11-21,UNP,0,0,0,0,174.1699981689453,NA,NA,NA,NA
339,2019-11-21,UPS,0,0,0,0,119.5199966430664,NA,NA,NA,NA
340,2019-11-21,URI,0,0,0,0,152.47000122070312,NA,NA,NA,NA
341,2019-11-21,UTX,0,0,0,0,147.3000030517578,NA,NA,NA,NA
342,2019-11-21,VAR,1,0,0,1,129.97000122070312,NA,NA,NA,NA
343,2019-11-21,VFC,0,0,0,0,84.80000305175781,NA,NA,NA,NA
344,2019-11-21,VIAB,0,0,0,0,23.270000457763672,NA,NA,NA,NA
345,2019-11-21,VLO,0,1,1,0,98.41000366210938,NA,Close Long,22-11-2019 12:38:38,98.21
346,2019-11-21,VMC,0,0,0,0,140.6300048828125,NA,NA,NA,NA
347,2019-11-21,VNO,0,0,0,0,63.22000122070313,NA,NA,NA,NA
348,2019-11-21,VRTX,0,0,0,0,215.5,NA,NA,NA,NA
349,2019-11-21,VTR,0,1,1,0,57.4900016784668,NA,NA,NA,NA
350,2019-11-21,VZ,0,0,0,0,59.61000061035156,NA,NA,NA,NA
351,2019-11-21,WAB,0,0,0,0,79.38999938964844,NA,NA,NA,NA
352,2019-11-21,WAT,0,0,0,0,217.72000122070312,NA,NA,NA,NA
353,2019-11-21,WBA,0,0,0,0,60.61999893188477,NA,NA,NA,NA
354,2019-11-21,WCG,0,0,0,0,319.3900146484375,NA,NA,NA,NA
355,2019-11-21,WDC,0,0,0,0,47.84000015258789,NA,NA,NA,NA
356,2019-11-21,WEC,0,0,0,0,88.33000183105469,NA,NA,NA,NA
357,2019-11-21,WFC,1,0,0,1,53.56000137329102,NA,Close Short,22-11-2019 12:38:39,53.67
358,2019-11-21,WHR,0,0,0,0,142.41000366210938,NA,NA,NA,NA
359,2019-11-21,WLTW,0,0,0,0,189.92999267578125,NA,NA,NA,NA
360,2019-11-21,WMB,0,0,0,0,22.790000915527344,NA,NA,NA,NA
361,2019-11-21,WRK,0,0,0,0,38.31999969482422,NA,NA,NA,NA
362,2019-11-21,WU,0,0,0,0,27.03000068664551,NA,NA,NA,NA
363,2019-11-21,WYNN,0,1,1,0,118.3499984741211,NA,NA,NA,NA
364,2019-11-21,XEC,0,0,0,0,46.63000106811523,NA,NA,NA,NA
365,2019-11-21,XEL,0,0,0,0,61.70000076293945,NA,NA,NA,NA
366,2019-11-21,XLNX,0,0,0,0,90.45999908447266,NA,NA,NA,NA
367,2019-11-21,XOM,0,0,0,0,69.66999816894531,NA,NA,NA,NA
368,2019-11-21,XRAY,0,0,0,0,57.099998474121094,NA,NA,NA,NA
369,2019-11-21,XRX,0,0,0,0,38.68999862670898,NA,NA,NA,NA
370,2019-11-21,XYL,0,0,0,0,77.43000030517578,NA,NA,NA,NA
371,2019-11-21,ZBH,0,0,0,0,142.32000732421875,NA,NA,NA,NA
372,2019-11-21,ZION,0,0,0,0,49.13999938964844,NA,NA,NA,NA
