,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
333,2019-10-23,TXT,1,0,0,1,46.790000915527344,NA,NA,NA,NA
334,2019-10-23,UAA,0,0,0,0,20.81999969482422,NA,NA,NA,NA
335,2019-10-23,UAL,1,0,0,1,89.9000015258789,NA,NA,NA,NA
336,2019-10-23,UHS,0,0,0,0,144.55999755859375,NA,NA,NA,NA
337,2019-10-23,ULTA,0,0,0,0,237.8699951171875,NA,NA,NA,NA
338,2019-10-23,UNP,0,0,0,0,170.02999877929688,NA,NA,NA,NA
339,2019-10-23,UPS,0,0,0,0,115.1500015258789,NA,NA,NA,NA
340,2019-10-23,URI,0,0,0,0,133.66999816894528,NA,NA,NA,NA
341,2019-10-23,UTX,1,0,0,1,139.91000366210938,NA,NA,NA,NA
342,2019-10-23,VAR,0,0,0,0,117.4000015258789,NA,NA,NA,NA
343,2019-10-23,VFC,0,0,0,0,91.48999786376952,NA,NA,NA,NA
344,2019-10-23,VIAB,0,0,0,0,21.950000762939453,NA,NA,NA,NA
345,2019-10-23,VLO,0,1,0,0,93.8499984741211,NA,NA,NA,NA
346,2019-10-23,VMC,1,0,0,1,144.49000549316406,NA,NA,NA,NA
347,2019-10-23,VNO,0,0,0,0,64.70999908447266,NA,NA,NA,NA
348,2019-10-23,VRTX,0,0,0,0,190.50999450683602,NA,NA,NA,NA
349,2019-10-23,VTR,0,0,0,0,73.18000030517578,NA,NA,NA,NA
350,2019-10-23,VZ,0,0,0,0,60.88000106811523,NA,NA,NA,NA
351,2019-10-23,WAB,0,0,0,0,70.5199966430664,NA,NA,NA,NA
352,2019-10-23,WAT,0,0,0,0,214.47000122070312,NA,NA,NA,NA
353,2019-10-23,WBA,1,0,0,1,54.56000137329102,NA,Close Short,24-10-2019 11:17:08,54.67
354,2019-10-23,WCG,0,0,0,0,280.0,NA,NA,NA,NA
355,2019-10-23,WDC,1,0,0,1,57.6500015258789,NA,Open Long,24-10-2019 11:17:08,57.77
356,2019-10-23,WEC,0,0,0,0,93.1500015258789,NA,NA,NA,NA
357,2019-10-23,WFC,0,0,0,0,50.93000030517578,NA,NA,NA,NA
358,2019-10-23,WHR,0,0,0,0,162.16000366210938,NA,NA,NA,NA
359,2019-10-23,WLTW,0,0,0,0,184.7700042724609,NA,NA,NA,NA
360,2019-10-23,WMB,0,0,0,0,23.459999084472656,NA,NA,NA,NA
361,2019-10-23,WRK,0,0,0,0,38.25,NA,NA,NA,NA
362,2019-10-23,WU,0,0,0,0,24.520000457763672,NA,NA,NA,NA
363,2019-10-23,WYNN,0,0,0,0,115.86000061035156,NA,NA,NA,NA
364,2019-10-23,XEC,0,1,1,0,44.56999969482422,NA,NA,NA,NA
365,2019-10-23,XEL,0,0,0,0,64.44000244140625,NA,NA,NA,NA
366,2019-10-23,XLNX,0,0,0,0,93.83000183105469,NA,NA,NA,NA
367,2019-10-23,XOM,0,0,0,0,69.75,NA,NA,NA,NA
368,2019-10-23,XRAY,0,0,0,0,54.4000015258789,NA,NA,NA,NA
369,2019-10-23,XRX,0,0,0,0,30.68000030517578,NA,NA,NA,NA
370,2019-10-23,XYL,0,0,0,0,81.5999984741211,NA,NA,NA,NA
371,2019-10-23,ZBH,0,0,0,0,135.22000122070312,NA,NA,NA,NA
372,2019-10-23,ZION,0,0,0,0,47.93999862670898,NA,NA,NA,NA
