,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
328,2019-10-07,TSCO,0,1,1,0,92.0500030517578,NA,NA,NA,NA
329,2019-10-07,TSN,0,0,0,0,81.16000366210938,NA,NA,NA,NA
330,2019-10-07,TPR,0,0,0,0,25.18000030517578,NA,NA,NA,NA
331,2019-10-07,TTWO,0,0,0,0,122.98999786376952,NA,NA,NA,NA
332,2019-10-07,TWTR,0,0,0,0,40.79999923706055,NA,NA,NA,NA
333,2019-10-07,TXT,0,0,0,0,47.59000015258789,NA,NA,NA,NA
334,2019-10-07,UAA,0,0,0,0,19.100000381469727,NA,NA,NA,NA
335,2019-10-07,UAL,0,0,0,0,84.8499984741211,NA,NA,NA,NA
336,2019-10-07,UHS,0,0,0,0,145.07000732421875,NA,NA,NA,NA
337,2019-10-07,ULTA,0,0,0,0,242.75,NA,NA,NA,NA
338,2019-10-07,UNP,0,0,0,0,155.91000366210938,NA,NA,NA,NA
339,2019-10-07,UPS,0,0,0,0,115.56999969482422,NA,NA,NA,NA
340,2019-10-07,URI,0,0,0,0,115.66000366210938,NA,NA,NA,NA
341,2019-10-07,UTX,0,0,0,0,132.69000244140622,NA,NA,NA,NA
342,2019-10-07,VAR,0,1,0,0,112.3000030517578,NA,NA,NA,NA
343,2019-10-07,VFC,0,0,0,0,88.30000305175781,NA,NA,NA,NA
344,2019-10-07,VIAB,0,0,0,0,23.07999992370605,NA,NA,NA,NA
345,2019-10-07,VLO,0,0,0,0,83.41999816894531,NA,NA,NA,NA
346,2019-10-07,VMC,0,0,0,0,147.6300048828125,NA,NA,NA,NA
347,2019-10-07,VNO,0,0,0,0,63.58000183105469,NA,NA,NA,NA
348,2019-10-07,VRTX,0,0,0,0,172.0500030517578,NA,NA,NA,NA
349,2019-10-07,VTR,0,0,0,0,73.68000030517578,NA,NA,NA,NA
350,2019-10-07,VZ,0,0,0,0,60.25,NA,NA,NA,NA
351,2019-10-07,WAB,0,0,0,0,65.02999877929689,NA,NA,NA,NA
352,2019-10-07,WAT,0,0,0,0,223.47999572753903,NA,NA,NA,NA
353,2019-10-07,WBA,0,0,0,0,52.7599983215332,NA,NA,NA,NA
354,2019-10-07,WCG,0,0,0,0,263.57998657226557,NA,NA,NA,NA
355,2019-10-07,WDC,0,0,0,0,57.9900016784668,NA,NA,NA,NA
356,2019-10-07,WEC,0,0,0,0,95.22000122070312,NA,NA,NA,NA
357,2019-10-07,WFC,0,0,0,0,48.81000137329102,NA,NA,NA,NA
358,2019-10-07,WHR,0,0,0,0,156.9499969482422,NA,NA,NA,NA
359,2019-10-07,WLTW,0,0,0,0,187.58999633789062,NA,NA,NA,NA
360,2019-10-07,WMB,0,0,0,0,23.479999542236328,NA,NA,NA,NA
361,2019-10-07,WRK,0,0,0,0,34.009998321533196,NA,NA,NA,NA
362,2019-10-07,WU,0,0,0,0,23.31999969482422,NA,NA,NA,NA
363,2019-10-07,WYNN,0,0,0,0,107.0199966430664,NA,NA,NA,NA
364,2019-10-07,XEC,0,1,1,0,45.31999969482422,NA,Close Long,08-10-2019 16:10:54,50.82
365,2019-10-07,XEL,0,0,0,0,64.27999877929689,NA,NA,NA,NA
366,2019-10-07,XLNX,0,0,0,0,92.62999725341795,NA,NA,NA,NA
367,2019-10-07,XOM,0,0,0,0,68.01999664306639,NA,NA,NA,NA
368,2019-10-07,XRAY,0,0,0,0,53.93999862670898,NA,NA,NA,NA
369,2019-10-07,XRX,0,0,0,0,29.82999992370605,NA,NA,NA,NA
370,2019-10-07,XYL,0,0,0,0,75.56999969482422,NA,NA,NA,NA
371,2019-10-07,ZBH,0,0,0,0,134.5,NA,NA,NA,NA
372,2019-10-07,ZION,0,0,0,0,43.43999862670898,NA,NA,NA,NA
