,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
331,2019-10-03,TTWO,1,0,0,1,120.5,NA,NA,NA,NA
332,2019-10-03,TWTR,0,0,0,0,40.0,NA,NA,NA,NA
333,2019-10-03,TXT,1,0,0,1,47.2599983215332,NA,Open Long,04-10-2019 10:12:55,47.35
334,2019-10-03,UAA,0,0,0,0,19.280000686645508,NA,NA,NA,NA
335,2019-10-03,UAL,0,0,0,0,83.2699966430664,NA,NA,NA,NA
336,2019-10-03,UHS,0,0,0,0,145.3699951171875,NA,NA,NA,NA
337,2019-10-03,ULTA,0,0,0,0,257.42999267578125,NA,NA,NA,NA
338,2019-10-03,UNP,0,0,0,0,153.6699981689453,NA,NA,NA,NA
339,2019-10-03,UPS,0,0,0,0,115.9000015258789,NA,NA,NA,NA
340,2019-10-03,URI,0,0,0,0,116.38999938964844,NA,NA,NA,NA
341,2019-10-03,UTX,1,0,0,1,131.21000671386722,NA,NA,NA,NA
342,2019-10-03,VAR,0,0,0,0,114.79000091552734,NA,NA,NA,NA
343,2019-10-03,VFC,0,0,0,0,87.16999816894531,NA,NA,NA,NA
344,2019-10-03,VIAB,0,0,0,0,22.93000030517578,NA,NA,NA,NA
345,2019-10-03,VLO,1,0,0,1,83.54000091552734,NA,Open Long,04-10-2019 10:12:56,83.71
346,2019-10-03,VMC,0,0,0,0,145.3000030517578,NA,NA,NA,NA
347,2019-10-03,VNO,0,0,0,0,63.43000030517578,NA,NA,NA,NA
348,2019-10-03,VRTX,0,0,0,0,170.5,NA,NA,NA,NA
349,2019-10-03,VTR,0,0,0,0,74.05000305175781,NA,NA,NA,NA
350,2019-10-03,VZ,0,0,0,0,59.0099983215332,NA,NA,NA,NA
351,2019-10-03,WAB,0,0,0,0,66.08000183105469,NA,NA,NA,NA
352,2019-10-03,WAT,0,0,0,0,224.55999755859366,NA,NA,NA,NA
353,2019-10-03,WBA,0,0,0,0,52.599998474121094,NA,NA,NA,NA
354,2019-10-03,WCG,0,0,0,0,260.3099975585937,NA,NA,NA,NA
355,2019-10-03,WDC,0,0,0,0,57.77999877929688,NA,NA,NA,NA
356,2019-10-03,WEC,0,0,0,0,94.80999755859376,NA,NA,NA,NA
357,2019-10-03,WFC,0,0,0,0,48.47999954223633,NA,NA,NA,NA
358,2019-10-03,WHR,1,0,0,1,153.1300048828125,NA,Close Short,04-10-2019 10:12:56,153.44
359,2019-10-03,WLTW,0,0,0,0,184.9900054931641,NA,NA,NA,NA
360,2019-10-03,WMB,0,0,0,0,23.559999465942386,NA,NA,NA,NA
361,2019-10-03,WRK,0,0,0,0,33.470001220703125,NA,NA,NA,NA
362,2019-10-03,WU,0,0,0,0,22.899999618530273,NA,NA,NA,NA
363,2019-10-03,WYNN,0,0,0,1,109.86000061035156,NA,Close Short,04-10-2019 10:12:56,110.08
364,2019-10-03,XEC,0,1,1,0,46.77999877929688,NA,Close Long,04-10-2019 10:12:57,46.69
365,2019-10-03,XEL,0,0,0,0,63.46500015258789,NA,NA,NA,NA
366,2019-10-03,XLNX,0,0,0,0,92.48999786376952,NA,NA,NA,NA
367,2019-10-03,XOM,0,0,0,0,67.98000335693361,NA,NA,NA,NA
368,2019-10-03,XRAY,0,0,0,0,52.47999954223633,NA,NA,NA,NA
369,2019-10-03,XRX,0,0,0,0,29.32999992370605,NA,NA,NA,NA
370,2019-10-03,XYL,0,0,0,0,75.12000274658203,NA,NA,NA,NA
371,2019-10-03,ZBH,0,1,1,0,132.94000244140622,NA,Close Long,04-10-2019 10:12:57,132.67
372,2019-10-03,ZION,0,0,0,0,42.685001373291016,NA,NA,NA,NA
