,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
331,2019-11-18,TTWO,0,0,0,0,123.1500015258789,NA,NA,NA,NA
332,2019-11-18,TWTR,0,0,0,0,29.489999771118164,NA,NA,NA,NA
333,2019-11-18,TXT,0,0,0,0,46.52999877929688,NA,NA,NA,NA
334,2019-11-18,UAA,0,0,0,0,17.329999923706055,NA,NA,NA,NA
335,2019-11-18,UAL,0,0,0,0,92.7699966430664,NA,NA,NA,NA
336,2019-11-18,UHS,0,0,0,0,141.75999450683594,NA,NA,NA,NA
337,2019-11-18,ULTA,0,0,0,0,244.3300018310547,NA,NA,NA,NA
338,2019-11-18,UNP,0,0,0,0,176.25,NA,NA,NA,NA
339,2019-11-18,UPS,0,0,0,0,122.7699966430664,NA,NA,NA,NA
340,2019-11-18,URI,0,0,0,1,153.27000427246094,NA,NA,NA,NA
341,2019-11-18,UTX,0,0,0,0,149.11000061035156,NA,NA,NA,NA
342,2019-11-18,VAR,1,0,0,1,128.8800048828125,NA,NA,NA,NA
343,2019-11-18,VFC,0,0,0,0,87.23999786376953,NA,NA,NA,NA
344,2019-11-18,VIAB,0,0,0,0,23.459999084472656,NA,NA,NA,NA
345,2019-11-18,VLO,0,0,0,0,100.15999603271484,NA,NA,NA,NA
346,2019-11-18,VMC,0,0,0,0,140.39999389648438,NA,NA,NA,NA
347,2019-11-18,VNO,0,0,0,0,65.08999633789061,NA,NA,NA,NA
348,2019-11-18,VRTX,0,1,1,0,210.0,NA,NA,NA,NA
349,2019-11-18,VTR,0,0,0,0,58.349998474121094,NA,NA,NA,NA
350,2019-11-18,VZ,0,0,0,0,59.43999862670898,NA,NA,NA,NA
351,2019-11-18,WAB,1,0,0,1,78.87000274658203,NA,NA,NA,NA
352,2019-11-18,WAT,1,0,0,1,216.33999633789062,NA,NA,NA,NA
353,2019-11-18,WBA,0,0,0,0,61.93999862670898,NA,NA,NA,NA
354,2019-11-18,WCG,0,0,0,0,318.05999755859375,NA,NA,NA,NA
355,2019-11-18,WDC,1,0,0,1,49.5099983215332,NA,Open Long,19-11-2019 12:22:44,49.61
356,2019-11-18,WEC,0,0,0,0,87.94999694824219,NA,NA,NA,NA
357,2019-11-18,WFC,0,0,0,0,54.0,NA,NA,NA,NA
358,2019-11-18,WHR,0,0,0,0,143.16000366210938,NA,NA,NA,NA
359,2019-11-18,WLTW,0,0,0,0,187.8500061035156,NA,NA,NA,NA
360,2019-11-18,WMB,0,0,0,0,22.299999237060547,NA,NA,NA,NA
361,2019-11-18,WRK,0,0,0,0,40.02000045776367,NA,NA,NA,NA
362,2019-11-18,WU,0,0,0,0,27.07999992370605,NA,NA,NA,NA
363,2019-11-18,WYNN,0,0,0,0,120.1500015258789,NA,NA,NA,NA
364,2019-11-18,XEC,0,0,0,0,46.54999923706055,NA,NA,NA,NA
365,2019-11-18,XEL,0,0,0,0,60.88000106811523,NA,NA,NA,NA
366,2019-11-18,XLNX,0,0,0,0,92.37999725341795,NA,NA,NA,NA
367,2019-11-18,XOM,0,0,0,0,68.51999664306639,NA,NA,NA,NA
368,2019-11-18,XRAY,0,0,0,0,56.27000045776367,NA,NA,NA,NA
369,2019-11-18,XRX,0,0,0,0,39.29999923706055,NA,NA,NA,NA
370,2019-11-18,XYL,0,0,0,0,77.30999755859375,NA,NA,NA,NA
371,2019-11-18,ZBH,0,0,0,0,144.99000549316406,NA,NA,NA,NA
372,2019-11-18,ZION,0,0,0,0,49.31000137329102,NA,NA,NA,NA
