,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
331,2019-11-06,TTWO,0,0,0,1,116.68000030517578,NA,NA,NA,NA
332,2019-11-06,TWTR,1,0,0,1,29.540000915527344,NA,NA,NA,NA
333,2019-11-06,TXT,0,0,0,0,46.93000030517578,NA,NA,NA,NA
334,2019-11-06,UAA,0,0,0,0,18.170000076293945,NA,NA,NA,NA
335,2019-11-06,UAL,0,0,0,0,93.33999633789062,NA,NA,NA,NA
336,2019-11-06,UHS,0,0,0,0,139.91999816894528,NA,NA,NA,NA
337,2019-11-06,ULTA,0,0,0,0,243.9900054931641,NA,NA,NA,NA
338,2019-11-06,UNP,0,0,0,0,176.33999633789062,NA,NA,NA,NA
339,2019-11-06,UPS,0,0,0,0,121.9499969482422,NA,NA,NA,NA
340,2019-11-06,URI,0,0,0,0,147.13999938964844,NA,NA,NA,NA
341,2019-11-06,UTX,0,0,0,0,148.30999755859375,NA,NA,NA,NA
342,2019-11-06,VAR,0,0,0,0,124.41999816894531,NA,NA,NA,NA
343,2019-11-06,VFC,0,0,0,0,86.11000061035156,NA,NA,NA,NA
344,2019-11-06,VIAB,0,0,0,0,22.01000022888184,NA,NA,NA,NA
345,2019-11-06,VLO,0,0,0,0,100.3499984741211,NA,NA,NA,NA
346,2019-11-06,VMC,0,0,0,0,138.1199951171875,NA,NA,NA,NA
347,2019-11-06,VNO,0,0,0,0,65.26000213623047,NA,NA,NA,NA
348,2019-11-06,VRTX,0,0,0,0,195.97000122070312,NA,NA,NA,NA
349,2019-11-06,VTR,0,0,0,0,60.31000137329102,NA,NA,NA,NA
350,2019-11-06,VZ,0,0,0,0,60.13000106811523,NA,NA,NA,NA
351,2019-11-06,WAB,0,1,1,0,77.91999816894531,NA,Close Long,07-11-2019 10:37:12,77.76
352,2019-11-06,WAT,0,0,0,0,213.07000732421875,NA,NA,NA,NA
353,2019-11-06,WBA,0,0,0,0,59.4900016784668,NA,NA,NA,NA
354,2019-11-06,WCG,0,0,0,0,289.5,NA,NA,NA,NA
355,2019-11-06,WDC,0,1,0,0,53.72000122070313,NA,NA,NA,NA
356,2019-11-06,WEC,0,0,0,0,91.20999908447266,NA,NA,NA,NA
357,2019-11-06,WFC,0,0,0,0,53.28999710083008,NA,NA,NA,NA
358,2019-11-06,WHR,0,0,0,0,156.4600067138672,NA,NA,NA,NA
359,2019-11-06,WLTW,0,0,0,0,186.6699981689453,NA,NA,NA,NA
360,2019-11-06,WMB,0,0,0,0,22.239999771118164,NA,NA,NA,NA
361,2019-11-06,WRK,0,0,0,0,39.2400016784668,NA,NA,NA,NA
362,2019-11-06,WU,0,0,0,0,27.46999931335449,NA,NA,NA,NA
363,2019-11-06,WYNN,0,0,0,0,122.55999755859376,NA,NA,NA,NA
364,2019-11-06,XEC,0,0,0,0,45.93000030517578,NA,NA,NA,NA
365,2019-11-06,XEL,0,0,0,0,61.2599983215332,NA,NA,NA,NA
366,2019-11-06,XLNX,0,0,0,0,93.7699966430664,NA,NA,NA,NA
367,2019-11-06,XOM,0,0,0,0,71.48999786376953,NA,NA,NA,NA
368,2019-11-06,XRAY,0,0,0,0,55.59000015258789,NA,NA,NA,NA
369,2019-11-06,XRX,0,0,0,0,37.65999984741211,NA,NA,NA,NA
370,2019-11-06,XYL,0,0,0,0,78.19999694824219,NA,NA,NA,NA
371,2019-11-06,ZBH,0,1,1,0,143.22000122070312,NA,Open Short,07-11-2019 10:37:13,142.93
372,2019-11-06,ZION,0,0,0,0,50.36999893188477,NA,NA,NA,NA
