,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
331,2019-11-01,TTWO,1,0,0,1,116.9000015258789,NA,Open Long,03-11-2019 23:54:56,117.13
332,2019-11-01,TWTR,0,0,0,0,29.6200008392334,NA,NA,NA,NA
333,2019-11-01,TXT,0,0,0,0,47.20000076293945,NA,NA,NA,NA
334,2019-11-01,UAA,0,0,0,0,21.13999938964844,NA,NA,NA,NA
335,2019-11-01,UAL,1,0,0,1,91.6500015258789,NA,NA,NA,NA
336,2019-11-01,UHS,0,0,0,0,138.75,NA,NA,NA,NA
337,2019-11-01,ULTA,1,0,0,1,233.1100006103516,NA,NA,NA,NA
338,2019-11-01,UNP,0,0,0,0,172.52999877929688,NA,NA,NA,NA
339,2019-11-01,UPS,0,0,0,0,119.51000213623048,NA,NA,NA,NA
340,2019-11-01,URI,0,1,1,0,141.86000061035156,NA,Close Long,03-11-2019 23:54:56,141.58
341,2019-11-01,UTX,0,1,1,0,146.67999267578125,NA,Open Short,03-11-2019 23:54:56,146.39
342,2019-11-01,VAR,0,0,0,0,123.3000030517578,NA,NA,NA,NA
343,2019-11-01,VFC,0,0,0,0,82.88999938964844,NA,NA,NA,NA
344,2019-11-01,VIAB,0,0,0,0,21.989999771118164,NA,NA,NA,NA
345,2019-11-01,VLO,0,0,0,0,99.86000061035156,NA,NA,NA,NA
346,2019-11-01,VMC,0,0,0,0,143.64999389648438,NA,NA,NA,NA
347,2019-11-01,VNO,0,0,0,0,64.97000122070311,NA,NA,NA,NA
348,2019-11-01,VRTX,0,1,1,0,200.94000244140625,NA,NA,NA,NA
349,2019-11-01,VTR,0,0,0,0,64.02999877929689,NA,NA,NA,NA
350,2019-11-01,VZ,0,0,0,0,60.36999893188477,NA,NA,NA,NA
351,2019-11-01,WAB,0,0,0,0,74.69000244140625,NA,NA,NA,NA
352,2019-11-01,WAT,0,0,0,0,215.08999633789062,NA,NA,NA,NA
353,2019-11-01,WBA,0,1,1,0,57.38000106811523,NA,Open Short,03-11-2019 23:54:57,57.27
354,2019-11-01,WCG,0,0,0,1,293.3299865722656,NA,NA,NA,NA
355,2019-11-01,WDC,0,1,1,0,53.83000183105469,NA,Open Short,03-11-2019 23:54:57,53.72
356,2019-11-01,WEC,0,0,0,0,93.52999877929688,NA,NA,NA,NA
357,2019-11-01,WFC,0,1,1,0,52.18000030517578,NA,NA,NA,NA
358,2019-11-01,WHR,0,0,0,0,150.07000732421875,NA,NA,NA,NA
359,2019-11-01,WLTW,0,0,0,0,188.9900054931641,NA,NA,NA,NA
360,2019-11-01,WMB,0,0,0,0,22.88999938964844,NA,NA,NA,NA
361,2019-11-01,WRK,0,0,0,0,38.79999923706055,NA,NA,NA,NA
362,2019-11-01,WU,0,0,0,0,26.479999542236328,NA,NA,NA,NA
363,2019-11-01,WYNN,1,0,0,1,123.19000244140624,NA,Close Short,03-11-2019 23:54:57,123.44
364,2019-11-01,XEC,0,0,0,0,43.97999954223633,NA,NA,NA,NA
365,2019-11-01,XEL,0,0,0,0,63.099998474121094,NA,NA,NA,NA
366,2019-11-01,XLNX,1,0,0,1,92.70999908447266,NA,NA,NA,NA
367,2019-11-01,XOM,0,0,0,0,69.59999847412111,NA,NA,NA,NA
368,2019-11-01,XRAY,1,0,0,1,55.45000076293945,NA,NA,NA,NA
369,2019-11-01,XRX,0,1,1,0,33.47999954223633,NA,NA,NA,NA
370,2019-11-01,XYL,0,0,0,0,79.12000274658203,NA,NA,NA,NA
371,2019-11-01,ZBH,0,0,0,0,138.22000122070312,NA,NA,NA,NA
372,2019-11-01,ZION,0,0,0,0,49.349998474121094,NA,NA,NA,NA
